TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-03-30 09:57:35.127,1.181324,0.5332985,0.14410736,1.0980303,0.73914015,0.021056535,-0.08617713,0.5570029,0.8440643,0.18564402,-0.101552814,0.6850088,0.29110107,0.027234517,0.08254191,0.22906995,0.07104497,-0.091242954,-0.16676445,-0.1406273,799.41394,804.2491,798.60803,791.3553,599.15753,0.1470947265625,0.09674072265625,1.00482177734375,-4.658050537109375,-7.753448486328125,17.69012451171875,1,1.0,1.0,1.0,1.0,70.00
2021-03-30 09:57:35.649,1.172425,0.7144051,0.578407,1.1063297,0.79609877,0.026702246,0.043179803,0.578575,0.84210366,0.071725324,0.10372066,0.6850088,0.39955133,0.023446666,0.054854635,0.25048888,0.14032853,-0.12699395,-0.12043886,-0.1192851,785.7143,801.4286,808.2784,796.1905,776.8498,0.17059326171875,0.08721923828125,0.99591064453125,7.409515380859375,-5.0244140625,-6.57958984375,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:36.169,1.2418733,0.8385734,0.6935368,1.2023602,0.8871665,0.23022556,0.17912361,0.8703608,0.7976231,0.46062088,0.1592691,0.5975664,0.5376212,0.129965,0.02545397,0.26528302,0.31836933,-0.14654033,-0.09814677,0.018142281,823.1868,816.7399,815.9341,827.619,846.1539,0.17425537109375,0.09637451171875,0.9757080078125,4.9346923828125,-4.104766845703125,-1.65985107421875,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:36.694,1.1165887,0.9271992,0.67462,1.2222849,0.6018265,0.33501393,0.19331855,0.6324409,1.10743,0.47812003,0.30678108,0.5728425,0.28384304,0.13182487,0.09957863,0.28172442,0.17142728,-0.29381236,-0.010254264,-0.09584844,826.4103,806.6667,805.4579,806.6667,873.95605,0.1634521484375,0.10302734375,1.01397705078125,3.985137939453125,-4.7552490234375,1.487884521484375,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:37.203,0.96079516,0.81248456,0.44202343,1.1307541,0.45271465,0.32201594,0.13098197,0.5518643,1.1074815,0.45936498,0.3075854,0.5728425,0.34446132,0.19350196,0.09209442,0.2261356,0.20460229,-0.29597276,-0.042533744,-0.08840599,852.6007,797.8022,801.8315,859.45056,878.3883,0.220458984375,0.09588623046875,0.96630859375,0.9271240234375,-2.51220703125,-5.5328369140625,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:37.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:57:37.727,1.2963473,0.73433554,0.37464494,1.3457259,1.0224547,0.1471447,0.12432511,0.9708415,1.2249177,0.4484236,0.493981,0.7808366,0.40430287,0.1697451,0.100844204,0.2549744,0.18066585,-0.2764999,-0.049702123,-0.07455874,805.8608,817.5458,794.9817,803.0403,626.9597,0.20562744140625,0.105224609375,0.97259521484375,5.99639892578125,-5.046844482421875,-7.97027587890625,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:38.260,1.6000994,0.7035504,0.8407043,1.5929414,1.320493,-0.05824825,0.1931703,1.3261163,1.0176947,0.43878505,0.42431778,0.7214052,0.48454925,0.21655083,0.04835823,0.23076144,0.10223705,-0.3142839,-0.16283779,-0.022175537,786.52014,796.5934,798.60803,786.52014,742.1978,0.2071533203125,0.144775390625,0.97381591796875,5.4132080078125,-7.237548828125,2.743988037109375,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:38.776,1.8160661,0.82348144,0.92641103,1.7072036,1.5202237,-0.20571807,0.32377017,1.3818684,0.99418706,0.37792808,0.44378975,0.82247275,0.5219346,0.20308565,0.02865762,0.22490698,-0.049122058,-0.32704186,-0.17060028,-2.511739E-4,828.022,799.81683,805.4579,824.3956,773.22345,0.1954345703125,0.1705322265625,0.97296142578125,6.826324462890625,-4.224395751953125,6.160888671875,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:39.292,1.7034597,0.82906413,0.9748297,1.6597332,1.2706727,0.33994377,0.26246664,1.2524468,0.8677376,0.41498598,0.3534986,0.72385347,0.44671905,0.07123929,-0.03244866,0.13910209,0.02544206,-0.3631382,-0.30023688,0.0015007018,771.6117,807.47253,814.3223,775.2381,796.99634,0.22119140625,0.20916748046875,0.9691162109375,6.407623291015625,-1.203765869140625,7.01324462890625,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:39.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:57:39.835,1.6461385,0.8869535,1.0964586,1.5799402,1.122665,0.5946603,0.34853378,1.1312276,0.64567155,0.56595486,0.36040697,0.67224455,0.41558665,-0.017448457,-0.05594079,0.056316957,0.06000547,-0.10590925,-0.327296,-0.0067329393,830.4396,809.4872,798.20514,838.49817,705.12823,0.24932861328125,0.181640625,0.943115234375,4.373931884765625,-3.058013916015625,-1.854248046875,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:40.344,1.6461385,0.89253634,1.1547217,1.6506119,1.122665,0.54952675,0.33527747,1.2075913,0.64567155,0.6291047,0.36038607,0.665295,0.41558665,0.03451673,-0.019423548,0.021044185,0.06000547,-0.11672714,-0.29808185,0.027031556,768.7912,799.81683,803.8461,790.9524,700.696,0.20709228515625,0.19049072265625,0.9796142578125,5.921630859375,-4.02252197265625,3.940277099609375,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:40.859,1.6461385,1.0992051,1.4298487,1.6506119,1.122665,0.667941,0.7891515,1.2075913,0.64567155,0.68191326,0.9027255,0.665295,0.41558665,0.124865636,0.16483763,0.021044185,0.06000547,-0.099161774,-0.2869868,0.027031556,771.2088,803.44324,818.3516,790.9524,659.19415,0.21240234375,0.17559814453125,0.9781494140625,4.91973876953125,-4.044952392578125,2.811279296875,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:41.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:57:41.368,1.6461385,0.9405381,1.122499,1.6506119,1.122665,0.50216955,0.60833913,1.2075913,0.64567155,0.6595916,0.90622026,0.665295,0.41558665,0.18817742,0.15429491,0.021044185,0.06000547,-0.31752685,-0.28912494,0.027031556,747.03296,810.293,804.2491,743.00366,693.44324,0.20660400390625,0.15826416015625,0.9713134765625,1.831817626953125,-4.83001708984375,-3.342132568359375,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:41.874,1.6461385,0.96613204,1.1545938,1.6506119,1.122665,0.4961175,0.5962866,1.2075913,0.64567155,0.6573695,0.90622026,0.665295,0.41558665,0.18442316,0.15582688,0.021044185,0.06000547,-0.33626434,-0.26718104,0.027031556,850.58606,869.12085,819.5604,828.022,683.7729,0.1522216796875,0.13848876953125,0.98150634765625,1.428070068359375,6.945953369140625,-5.8319091796875,1,2.0,1.0,1.0,2.0,75.00
2021-03-30 09:57:41.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:57:42.421,1.6461385,0.4913343,0.81945527,1.6506119,1.122665,-0.013981408,-0.0482876,1.2075913,0.64567155,0.13283984,0.18708137,0.665295,0.41558665,0.20197481,0.117900245,0.021044185,0.06000547,-0.39973226,-0.20006362,0.027031556,854.61536,855.0183,814.7253,831.6484,805.4579,-0.05584716796875,0.2021484375,0.9832763671875,9.517974853515625,13.876953125,5.87677001953125,1,2.0,1.0,1.0,2.0,75.00
2021-03-30 09:57:42.929,1.6461385,0.6603443,0.9892464,1.6506119,1.122665,-0.065504104,0.0974672,1.2075913,0.64567155,0.09455597,0.17521532,0.665295,0.41558665,0.14768153,0.12186417,0.021044185,0.06000547,-0.3487711,-0.13648582,0.027031556,814.3223,795.78754,793.7729,807.0696,735.7509,-0.07672119140625,0.20391845703125,0.967041015625,8.433837890625,-8.23944091796875,-2.115936279296875,1,2.0,1.0,1.0,2.0,75.00
2021-03-30 09:57:43.432,1.6461385,0.6603443,0.9892464,1.6506119,1.122665,-0.065504104,0.0974672,1.2075913,0.64567155,0.09455597,0.17521532,0.665295,0.41558665,0.14768153,0.12186417,0.021044185,0.06000547,-0.3487711,-0.13648582,0.027031556,756.7033,792.1612,805.05493,780.4762,682.96704,-0.00103759765625,0.2459716796875,0.98162841796875,12.0526123046875,-9.271240234375,1.682281494140625,1,2.0,1.0,1.0,2.0,75.00
2021-03-30 09:57:43.969,1.6461385,0.6603443,0.57038206,1.6506119,1.122665,-0.065504104,0.28324494,1.2075913,0.64567155,0.09455597,0.3255914,0.665295,0.41558665,0.14768153,0.016221385,0.021044185,0.06000547,-0.3487711,-0.5930248,0.027031556,793.36993,811.9048,783.2967,766.3736,898.93774,0.053466796875,0.28228759765625,0.97265625,3.342132568359375,-5.42816162109375,3.33465576171875,1,2.0,1.0,1.0,2.0,75.00
2021-03-30 09:57:44.490,1.7422856,1.0681177,0.71729344,1.6506119,1.1910249,0.6557879,0.2333828,1.2075913,1.0486667,0.7123434,0.36289257,0.665295,0.87926424,0.41047361,0.11571833,0.021044185,0.102608465,-0.5117508,-0.57179457,0.027031556,818.7546,809.4872,807.0696,809.0842,738.1685,0.12109375,0.27532958984375,0.96026611328125,5.749664306640625,-11.746063232421875,5.630035400390625,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:45.036,1.5910612,0.8588586,0.5605457,1.6506119,1.0009599,0.48109797,-0.021519426,1.2075913,0.8936085,0.7123434,0.30133137,0.665295,0.8157064,0.31680828,0.10699166,0.021044185,0.092929624,-0.5177858,-0.57047665,0.027031556,843.3333,782.0879,811.9048,863.47986,834.4689,0.2354736328125,0.24102783203125,0.96441650390625,-13.032073974609375,-15.514373779296875,20.927581787109375,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:45.543,1.4642806,0.83480585,0.69064873,1.6506119,0.9007434,0.60860795,0.117679015,1.2075913,0.97120225,0.692572,0.39180228,0.665295,0.72497934,0.25516635,0.071648695,0.021044185,0.03543869,-0.48319495,-0.5598621,0.027031556,834.0659,804.2491,828.8278,790.14655,788.1319,0.2366943359375,0.19677734375,0.95806884765625,17.293853759765625,-1.114044189453125,4.777679443359375,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:45.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:57:46.075,0.9061861,0.678097,0.80872643,1.6506119,0.56203055,0.60488546,0.3266438,1.2075913,0.84454006,0.29791215,0.3724747,0.665295,0.5236959,0.18580844,0.019903434,0.021044185,0.071125306,-0.44845918,-0.49718,0.027031556,821.1722,805.05493,823.9927,829.6337,762.3443,0.235107421875,0.3262939453125,0.9703369140625,17.054595947265625,-4.23187255859375,18.594818115234375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:46.596,1.0511719,0.8294956,1.0990825,1.6506119,0.68859845,0.7318254,0.59021306,1.2075913,0.84384656,0.39079916,0.43499124,0.665295,0.59152937,0.22322339,0.17245127,0.021044185,0.037039027,-0.24269125,-0.32966948,0.027031556,917.0696,809.89014,789.34064,914.2491,866.30035,0.31085205078125,0.35107421875,0.88055419921875,5.570220947265625,-8.097381591796875,5.84686279296875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:46.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:57:47.104,1.0511719,0.59568304,1.2469445,1.6506119,0.68859845,0.3916226,0.7243148,1.2075913,0.84384656,0.39491826,0.5416649,0.665295,0.59152937,0.42094687,0.28016928,0.021044185,0.037039027,-8.163477E-4,-0.11920816,0.027031556,800.6227,820.3663,798.20514,790.14655,704.7253,0.31024169921875,0.35882568359375,0.89459228515625,4.5758056640625,-7.603912353515625,-17.92938232421875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:47.625,1.0511719,0.76096183,1.2532604,1.6506119,0.68859845,0.5570515,0.8202146,1.2075913,0.84384656,0.58755267,0.81235325,0.665295,0.59152937,0.40177748,0.28174582,0.021044185,0.037039027,-0.050526682,-0.07277911,0.027031556,817.5458,807.8755,800.2198,808.2784,731.31866,0.20965576171875,0.35443115234375,0.88909912109375,2.758941650390625,-4.127197265625,-4.26177978515625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:48.168,1.0511719,0.8676207,1.1179159,1.6506119,0.68859845,0.7098351,0.7873973,1.2075913,0.84384656,0.6941971,0.8296114,0.665295,0.59152937,0.39952973,0.24059668,0.021044185,0.037039027,-0.058955412,-0.12552999,0.027031556,836.8865,800.2198,806.6667,838.49817,876.77655,0.24554443359375,0.27130126953125,0.92889404296875,-6.3702392578125,-5.09918212890625,2.1234130859375,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:57:48.684,1.3299931,1.0036559,0.8886208,1.6506119,1.2812297,0.8442515,0.70561594,1.2075913,1.1063427,0.6910207,0.82640314,0.665295,0.65976113,0.31150725,0.08111716,0.021044185,0.19221081,-0.16674803,-0.40405667,0.027031556,821.1722,815.9341,807.0696,820.3663,761.53845,0.16888427734375,0.25048828125,0.9322509765625,13.032073974609375,-0.4486083984375,14.176025390625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:49.212,1.3299931,0.92081314,0.71882826,1.6506119,1.2812297,0.80903506,0.48570347,1.2075913,1.1063427,0.68464017,0.617887,0.665295,0.65976113,0.2471716,0.12850392,0.021044185,0.19221081,-0.14753208,-0.4101916,0.027031556,818.3516,798.60803,801.02563,801.02563,791.75824,0.2152099609375,0.24468994140625,0.9527587890625,3.0206298828125,-15.17791748046875,-0.874786376953125,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:49.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:57:49.735,1.4843981,0.08221136,0.7466583,1.6506119,1.3946643,0.60173327,0.50139314,1.2075913,1.0693929,0.55400187,0.44614133,0.665295,0.6660223,0.21774833,0.14805229,0.021044185,0.22672369,-0.3469381,-0.31055114,0.027031556,834.4689,804.2491,801.02563,835.2747,721.6484,0.22210693359375,0.270263671875,0.93695068359375,4.74029541015625,-3.102874755859375,-0.7476806640625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:50.241,1.4843981,0.5183632,1.076535,1.6506119,1.3946643,0.44350034,0.5912244,1.2075913,1.0693929,0.5547737,0.38511276,0.665295,0.6660223,0.1971819,0.17186329,0.021044185,0.22672369,-0.38792354,-0.23651156,0.027031556,775.64105,807.8755,807.8755,776.4469,652.3443,0.218994140625,0.27911376953125,0.96270751953125,6.519775390625,-8.74786376953125,-15.17791748046875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:50.750,1.4843981,0.89858276,1.2097998,1.6506119,1.3946643,0.75825,0.7771119,1.2075913,1.0693929,0.8228289,0.66134834,0.665295,0.6660223,0.22177373,0.12905651,0.021044185,0.22672369,-0.37493166,-0.24553525,0.027031556,811.0989,783.2967,814.3223,817.5458,769.19415,0.20977783203125,0.27569580078125,0.92803955078125,4.403839111328125,-4.299163818359375,1.263580322265625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:51.289,0.7559277,1.0288156,1.1959018,1.1391249,0.87607515,0.80018955,0.6990359,1.1691941,0.8882733,0.8228289,0.67064315,0.95342505,0.4005836,0.21803568,0.026957035,0.33192483,0.24159902,-0.35723072,-0.2795788,0.02938401,832.4542,811.0989,804.2491,817.5458,790.14655,0.24908447265625,0.29119873046875,0.9361572265625,3.222503662109375,-5.4132080078125,2.519683837890625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:51.812,0.9455396,1.0225763,0.7223036,1.2421052,0.8172305,0.8462444,0.36752588,1.0494031,0.94912636,0.8250454,0.6715164,0.956644,0.43312815,0.23449562,0.04483261,0.3218891,0.19668762,-0.22580113,-0.28995374,-0.07050321,823.5897,805.4579,802.23444,817.1429,747.03296,0.21978759765625,0.24053955078125,0.96319580078125,0.35888671875,-10.00396728515625,7.67120361328125,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:52.357,1.0473017,0.82309616,0.5346067,1.259729,0.78949934,0.62790865,0.24618435,0.98631185,0.8248887,0.5815445,0.48167554,0.87902665,0.42474157,0.2203806,0.09801277,0.32573497,0.19213517,-0.16884945,-0.1649575,-0.087548755,652.3443,802.23444,833.663,656.3736,646.7033,0.2703857421875,0.251708984375,0.95184326171875,7.753448486328125,-2.51220703125,-0.530853271484375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:52.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:57:52.869,1.164461,0.5711283,0.8633071,1.2637432,0.6844213,0.4084332,0.63370425,0.7693901,0.685485,0.41226414,0.435061,0.66576535,0.4617297,0.2299186,0.20915194,0.29194784,0.12531073,-0.09347745,-0.015702868,-0.21943349,804.2491,799.41394,808.2784,800.2198,705.12823,0.27166748046875,0.27398681640625,0.92913818359375,5.151519775390625,-4.269256591796875,-1.921539306640625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:53.382,1.2180029,0.2615186,1.0784782,1.1962814,0.58858913,0.15366873,0.8105141,0.64503247,0.44481495,0.26298803,0.3958648,0.47280663,0.4581215,0.25103435,0.21515498,0.28790957,0.09260983,-0.072959244,-0.04162622,-0.21534865,814.7253,806.26373,803.44324,816.7399,921.50183,0.2181396484375,0.3167724609375,0.91156005859375,10.639495849609375,1.188812255859375,6.47491455078125,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:53.896,1.2180029,0.2615186,1.2153174,1.1962814,0.58858913,0.15366873,0.88301724,0.64503247,0.44481495,0.26298803,0.4969819,0.47280663,0.4581215,0.25103435,0.13627757,0.28790957,0.09260983,-0.072959244,-0.16269958,-0.21534865,831.6484,802.23444,807.47253,825.6044,724.0659,0.2249755859375,0.33367919921875,0.93609619140625,8.964691162109375,-2.3028564453125,8.336639404296875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:54.401,0.9346455,1.4178287,1.1440042,1.1962814,1.0628899,0.82394487,0.79221916,0.64503247,0.8589252,0.7625035,0.49937212,0.47280663,0.58585775,0.1745648,-0.08978246,0.28790957,0.09445217,-0.27304924,-0.42452946,-0.21534865,817.9487,798.60803,808.68134,817.9487,775.2381,0.271728515625,0.3365478515625,0.91461181640625,8.172149658203125,-7.4468994140625,7.9852294921875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:54.904,0.8055403,1.0949867,0.94238,1.1962814,0.8644757,0.6353444,0.63684857,0.64503247,0.85965866,0.7625035,0.50506026,0.47280663,0.41979983,0.088615015,-0.17371725,0.28790957,0.008532689,-0.18835597,-0.38550574,-0.21534865,827.619,812.71063,796.99634,799.41394,772.01465,0.25762939453125,0.33453369140625,0.90374755859375,2.729034423828125,-0.2392578125,-6.23565673828125,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:55.435,0.8093911,0.7620529,0.7427198,1.1962814,0.7879947,0.5824142,0.59977627,0.64503247,0.8587564,0.7585772,0.6353227,0.47280663,0.3802296,0.18772817,-0.07475425,0.28790957,0.046582945,-0.25024724,-0.35903615,-0.21534865,801.8315,803.8461,808.68134,804.65204,682.1612,0.210693359375,0.3753662109375,0.9429931640625,5.39825439453125,-5.81695556640625,7.349700927734375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:55.954,0.7332795,0.8626952,0.7317488,1.2223223,0.57636136,0.66280544,0.64090854,1.087168,0.73362845,0.7585772,0.65299517,1.0362685,0.2558715,0.23054591,0.01949311,0.41770956,0.04409141,-0.30564946,-0.4469594,-0.04519511,811.50183,796.99634,811.9048,828.022,955.7509,0.21697998046875,0.34466552734375,0.8779296875,7.07305908203125,-6.063690185546875,8.41888427734375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:57:56.479,0.8016,1.0093544,0.958633,1.2223223,0.78543836,0.78221846,0.68318295,1.087168,1.0841806,0.7585772,0.650571,1.0362685,0.47004896,0.34057546,0.06075567,0.41770956,0.34735322,-0.46934453,-0.48885095,-0.04519511,822.381,827.2161,801.8315,806.6667,760.32965,0.27862548828125,0.31524658203125,0.90997314453125,3.36456298828125,-6.44500732421875,4.194488525390625,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:57.026,0.69924676,1.1452764,0.8605223,0.8292774,0.64637905,0.90095216,0.42437476,0.6881175,1.0866477,0.7449938,0.6022642,0.9043163,0.5170345,0.4376963,-0.031685654,0.49758944,0.42002806,-0.56397045,-0.47556466,0.06307129,781.685,800.2198,802.23444,797.8022,797.3993,0.2935791015625,0.33367919921875,0.91015625,5.046844482421875,-5.929107666015625,1.233673095703125,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:57.529,0.53432363,0.62659466,0.684975,0.3704829,0.5326247,0.06585982,0.16751681,0.06059619,1.0792441,0.06409592,0.5463845,0.30498937,0.49095905,0.286187,-0.03296758,0.48403192,0.4055563,-0.3032238,-0.45973745,0.049764425,810.293,826.8132,784.90845,780.87915,846.9597,0.28997802734375,0.35626220703125,0.90289306640625,7.828216552734375,-4.927215576171875,-6.519775390625,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:58.034,0.5244876,0.7697831,0.42967784,0.3704829,0.5395544,0.45155007,0.2775183,0.06059619,0.46495113,0.451187,0.26632422,0.30498937,0.39865467,0.30231985,0.012161939,0.48403192,0.18171148,-0.3964622,-0.55385363,0.049764425,785.7143,806.26373,796.99634,787.326,772.8205,0.22784423828125,0.32989501953125,0.89703369140625,4.41131591796875,-3.3197021484375,-0.25421142578125,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:58.541,0.77132434,0.6963943,0.32006243,0.46429577,0.5916458,0.44392467,0.3180521,0.02680431,0.5807218,0.4593609,0.11794579,0.27286595,0.42496976,0.2528388,-0.003047888,0.47050783,0.1953251,-0.42038113,-0.6139665,-0.0016775219,784.5055,794.57874,795.78754,804.2491,693.44324,0.2099609375,0.35284423828125,0.93017578125,6.4898681640625,-2.474822998046875,2.16827392578125,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:59.076,1.0442756,0.75498515,0.711354,0.49700698,0.61851436,0.6359202,0.43657586,0.04487541,0.9339968,0.57805264,0.2953399,0.27286595,0.60860705,0.15751372,-0.0036946982,0.46263304,0.3760789,-0.39904967,-0.6131964,-0.016592031,799.011,794.9817,804.65204,810.293,765.9707,0.26995849609375,0.34918212890625,0.90826416015625,5.72723388671875,-5.196380615234375,8.531036376953125,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:57:59.585,1.0447252,0.6004347,0.69025993,0.49700698,0.38772783,0.5594346,0.20828307,0.04487541,0.93009615,0.5722735,0.2640249,0.27286595,0.66327864,-0.018378526,-0.0703682,0.46263304,0.3657422,-0.31891546,-0.5611442,-0.016592031,797.8022,807.47253,805.4579,798.60803,691.8315,0.26788330078125,0.32708740234375,0.909423828125,5.0543212890625,-5.562744140625,2.0635986328125,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:58:00.102,0.839955,0.54050887,0.66375536,-0.03238582,0.47350323,0.564325,0.14082584,0.6371218,0.93764997,0.5172624,0.28966045,0.31334808,0.63435966,-0.10499651,-0.0351676,0.45111877,0.22677271,-0.29197162,-0.54037386,0.15419452,811.9048,796.99634,798.60803,798.60803,776.4469,0.295654296875,0.31011962890625,0.8974609375,3.03558349609375,-4.29168701171875,-0.179443359375,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:58:00.623,0.0083230985,0.42312282,0.34189495,-0.0103938645,0.47466612,0.44425398,0.074892245,0.549163,0.3614597,0.5300617,0.47403616,0.33569238,0.40481982,0.016788546,-0.06615959,0.43422404,-0.14201577,-0.35171342,-0.54774415,0.0653214,783.69965,814.7253,800.6227,802.6374,660.0,0.19622802734375,0.35125732421875,0.90509033203125,8.314208984375,11.147918701171875,5.15899658203125,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:58:01.150,0.5545014,0.7964306,0.5738608,-0.02640736,0.5390419,0.82272303,0.4361033,0.4737236,0.39208677,0.76070315,0.67100334,0.31840488,0.3802877,0.09128884,-0.117574975,0.3928416,-0.041011404,-0.34301272,-0.61381984,0.04891634,796.99634,783.69965,817.1429,809.0842,713.9927,0.218017578125,0.35882568359375,0.925537109375,5.211334228515625,-6.766510009765625,-4.0374755859375,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:58:01.691,0.97726464,0.9763863,0.78770024,-0.023057217,0.5780988,0.9515116,0.5485651,0.25989962,0.45210296,0.79064894,0.6851312,0.17996559,0.44999725,0.16731285,-0.1342528,0.38538286,0.2986431,-0.25530759,-0.5793044,-0.1851558,782.8938,785.31134,811.50183,807.47253,905.78754,0.2607421875,0.30401611328125,0.9461669921875,0.07476806640625,-12.239532470703125,16.22467041015625,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:58:02.199,1.0820174,1.0892953,0.839811,-0.023057217,0.48501223,1.0891994,0.53564143,0.25989962,0.42109254,0.7871589,0.68259424,0.17996559,0.66385174,0.088673934,-0.11246411,0.38538286,0.33645138,-0.098351575,-0.47803187,-0.1851558,803.8461,806.6667,805.05493,802.6374,739.3773,0.27642822265625,0.3297119140625,0.90478515625,6.71417236328125,-5.682373046875,3.970184326171875,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:58:02.729,0.8383556,0.4108271,0.6688046,0.25737742,0.28958622,0.040775556,0.33173016,0.28017122,0.410125,0.4861775,0.45685646,0.48388267,0.54277956,-0.069571406,-0.15427668,0.43922397,0.27647415,-0.30739114,-0.38880953,0.2768715,818.7546,799.011,801.8315,811.0989,837.28937,0.27276611328125,0.32427978515625,0.919677734375,3.267364501953125,-2.415008544921875,-4.149627685546875,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:58:03.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:58:03.231,0.58654153,0.18309747,0.5748541,0.23789951,0.117524266,-0.2717952,0.26128447,0.2545288,0.23729067,-0.08048438,0.45641807,0.4874691,0.51206553,-0.11689472,-0.085622914,0.42840567,0.13752148,-0.45265034,-0.45095128,0.25490695,824.7985,802.6374,804.2491,809.4872,729.707,0.2188720703125,0.359130859375,0.90765380859375,7.476806640625,-9.52545166015625,-7.77587890625,1,1.0,1.0,1.0,1.0,75.00
2021-03-30 09:58:03.760,-0.0631459,0.18309747,0.8534983,0.09405673,2.9802043E-4,-0.2717952,0.42258376,0.19234642,-0.056594286,-0.08048438,0.64103734,0.21327984,0.16687356,-0.11689472,-0.09304509,0.3440178,0.12676102,-0.45265034,-0.58568615,0.20434014,788.5348,797.3993,805.05493,804.2491,630.989,0.20452880859375,0.35491943359375,0.91436767578125,5.719757080078125,-0.456085205078125,11.065673828125,1,1.0,1.0,1.0,1.0,75.00
