TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-17 12:04:28.140,0.2208072,-0.30121917,-0.07567633,0.35738915,0.5152738,0.045303203,-0.23224106,0.38212097,0.54939735,0.0062287385,-0.023081515,0.62871784,0.19246909,-0.01364774,-0.120423,0.3255128,-0.13570794,-0.39062387,-0.6069872,-0.3508424,819.9634,797.3993,810.293,821.1722,878.7912,-0.11651611328125,-0.044189453125,1.00177001953125,5.562744140625,-5.061798095703125,-2.88604736328125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:28.655,0.8098966,-0.30098814,0.016006237,0.66960126,0.5895631,-0.02994054,-0.34703368,0.34492835,0.55615586,0.01730235,0.037899394,0.5637197,0.34742585,-0.037080377,-0.13819298,0.25858182,-0.16289862,-0.37386808,-0.62447757,-0.37000272,828.4249,804.2491,805.05493,820.7692,709.5604,-0.09033203125,-0.01446533203125,0.9873046875,4.628143310546875,-2.011260986328125,1.3458251953125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:29.163,1.2266189,-0.20998774,0.04091516,1.2851334,0.93971115,-0.12527421,-0.3338125,0.924855,0.8559914,0.09275245,0.05430956,0.85328925,0.36291668,-0.06469574,-0.21476723,0.2586233,-0.1195712,-0.3921519,-0.61551434,-0.31424925,803.8461,798.20514,802.6374,803.8461,728.0952,-0.1181640625,0.0089111328125,1.0,13.630218505859375,-1.233673095703125,-4.83001708984375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:29.667,1.461688,0.3684575,0.2684071,1.4678973,1.2475289,0.117390305,-0.21837999,1.0738797,1.028217,0.36120334,-0.02991086,0.85328925,0.39523348,-0.05185199,-0.20951608,0.2816324,-0.057487626,-0.42113495,-0.48369884,-0.3052822,764.7619,797.8022,803.0403,786.52014,677.326,-0.15423583984375,0.065185546875,1.00714111328125,2.7813720703125,-6.74407958984375,0.186920166015625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:30.190,1.5773944,0.45013607,0.3163234,1.461932,1.3743651,0.09524783,-0.24529667,1.1155956,1.0281978,0.36120334,-0.042069167,0.85328925,0.37236974,-0.033765487,-0.20138319,0.30248648,-0.004659054,-0.49843344,-0.44040066,-0.2662779,850.989,778.86444,799.81683,832.0513,769.19415,0.0968017578125,0.0390625,0.99761962890625,6.467437744140625,-28.209991455078125,-14.1162109375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:30.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-17 12:04:30.709,1.6129875,0.7590019,0.6176277,0.5418578,1.5382667,0.35548267,-0.064191654,0.65598196,1.0489972,0.378321,-0.20723993,0.277755,0.36631045,-0.03457366,-0.13667938,0.28899854,-0.07804262,-0.61026037,-0.43426076,-0.28377798,801.8315,801.4286,813.1135,801.4286,821.5751,0.02685546875,0.0274658203125,1.01129150390625,2.205657958984375,0.3887939453125,6.26556396484375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:31.216,1.6129875,0.745617,0.66104716,0.5418578,1.5382667,0.25387537,-0.117602445,0.65598196,1.0489972,0.020859618,-0.3201465,0.277755,0.36631045,-0.11196532,-0.12518749,0.28899854,-0.07804262,-0.604685,-0.5289605,-0.28377798,817.1429,805.4579,800.6227,802.6374,710.3663,-0.01153564453125,-0.01953125,1.0003662109375,3.60382080078125,-4.523468017578125,0.83740234375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:31.739,1.6129875,0.85251325,0.6481036,0.5418578,1.5382667,0.28584442,-0.04176621,0.65598196,1.0489972,0.012221476,-0.18949749,0.277755,0.36631045,-0.18469875,-0.043194182,0.28899854,-0.07804262,-0.35769683,-0.42174658,-0.28377798,786.52014,806.26373,810.696,805.05493,751.8681,-0.02392578125,6.103515625E-5,1.0030517578125,4.015045166015625,3.24493408203125,2.175750732421875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:32.258,0.11352919,0.43001133,-0.09709708,-0.027835177,0.40392035,-0.2562716,-0.10257483,0.5432397,0.084817454,-0.09075097,-0.13144597,0.64516646,0.3563407,-0.2908977,0.032272313,0.3257902,0.14460294,-0.39389765,-0.39375538,0.28646332,817.5458,807.0696,802.6374,813.5165,836.8865,-0.1170654296875,-0.00604248046875,0.9984130859375,2.76641845703125,1.71966552734375,0.859832763671875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:32.772,0.6252743,0.33404282,0.25798404,0.062332124,0.967803,0.007585304,0.17147669,0.84123445,0.8057444,0.06457276,0.1543071,0.71291035,0.4761965,-0.2904939,-0.007661419,0.2994141,0.12031439,-0.44742882,-0.35350057,0.32691443,809.0842,798.60803,803.0403,809.89014,748.24176,-0.13128662109375,-0.02447509765625,0.99560546875,3.940277099609375,-3.09539794921875,1.084136962890625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:33.292,0.5461754,0.40781274,0.52810115,0.12535682,1.01252,0.39212823,0.36542293,0.8556023,1.069754,0.52107424,0.47502357,0.8849937,0.51409423,-0.25792068,-0.03139317,0.25506377,0.023459338,-0.5505989,-0.3602418,0.2481519,886.4469,801.02563,801.02563,884.83514,834.4689,-0.16815185546875,0.03106689453125,0.99395751953125,8.845062255859375,-0.7177734375,10.101165771484375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:33.808,0.6451476,0.7174925,0.74635917,0.22819012,1.1155624,0.49079394,0.42723602,0.93352205,1.069754,0.60189694,0.6973725,0.8627764,0.5735937,-0.12466606,-0.13362934,0.21492091,-0.03807622,-0.51991874,-0.3692206,0.20598502,805.4579,795.78754,813.5165,827.2161,682.5641,-0.17974853515625,-0.056396484375,0.982421875,-0.560760498046875,-6.3702392578125,0.059814453125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:34.309,0.42071578,0.75805086,0.6958613,0.29185796,1.0675898,0.57114846,0.43315136,0.8499738,1.0587906,0.6168575,0.69521254,0.8446138,0.5901817,-0.085643694,-0.073851794,0.16157597,-0.20018594,-0.5308157,-0.42700374,0.008432359,772.4176,811.9048,807.0696,796.99634,508.09525,-0.1671142578125,-0.087890625,0.97576904296875,-0.95703125,-4.523468017578125,1.86920166015625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:34.824,0.39108425,0.6536509,0.5205695,0.86081195,0.97287697,0.45987102,0.40247536,0.48966995,1.0136974,0.51397526,0.70390934,0.84645766,0.5927119,0.006483253,-0.08212286,0.19193941,-0.19790438,-0.56653064,-0.48116428,-0.23650044,838.9011,799.81683,804.2491,832.0513,866.30035,-0.18927001953125,-0.10137939453125,0.98486328125,3.013153076171875,-3.45428466796875,-1.338348388671875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:35.329,0.89229155,0.26570636,-0.049739107,0.7688739,1.0025789,0.4537139,0.3204784,0.6640291,0.8336626,0.3999638,0.4385616,0.84655035,0.33388805,-0.059339523,0.0029367455,0.26504192,-0.14339481,-0.6687939,-0.5793683,-0.31041908,804.2491,794.9817,799.011,807.47253,764.35895,-0.1680908203125,-0.0914306640625,0.97509765625,4.329071044921875,-4.269256591796875,-2.594451904296875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:35.841,0.7463367,0.09776026,-0.40407482,0.60349387,0.8830826,0.24125992,0.09637955,0.55963504,0.96996033,0.14874259,0.26198608,0.84655035,0.25112396,-0.03910586,-0.097665,0.20979397,-0.19240166,-0.63883334,-0.7307652,-0.32032102,822.381,798.60803,800.2198,807.47253,826.4103,-0.1612548828125,-0.1153564453125,0.98358154296875,3.0206298828125,-5.360870361328125,-1.801910400390625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:36.348,0.5532795,0.025099415,-0.43633035,0.28084612,0.70080364,0.109862104,-0.09888696,0.5364792,0.89717543,0.11960193,-0.010016865,0.57072365,0.17892672,-0.09111056,-0.08406399,0.18720402,-0.28425395,-0.564897,-0.7380671,-0.29687408,794.17584,797.8022,805.4579,796.99634,773.22345,-0.1627197265625,-0.111328125,0.9852294921875,0.575714111328125,-5.24871826171875,0.34393310546875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:36.857,0.3930711,-0.1063163,-0.3916327,-0.13580264,0.5980742,-0.17856571,-0.20245503,0.34476754,0.8492075,0.10752622,-0.019981798,0.496044,0.16120821,-0.049247306,-0.26141956,0.115050316,-0.33985838,-0.48616087,-0.6007466,-0.20241483,834.4689,805.4579,797.3993,828.022,779.67035,-0.17718505859375,-0.11761474609375,0.9884033203125,2.691650390625,-2.82623291015625,-3.00567626953125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:37.366,0.64299244,-0.037867326,0.25518915,-0.4765544,0.6116919,0.008432467,-0.18070015,0.33466157,0.68686396,0.11757743,-0.03682279,0.38058755,0.21402453,-0.07598441,-0.35453448,0.11385636,-0.3914511,-0.48162895,-0.57371485,-0.14392275,850.989,804.2491,797.8022,828.8278,724.87177,-0.145263671875,-0.131103515625,0.95361328125,4.329071044921875,-6.123504638671875,0.82244873046875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:37.882,0.8667481,0.46731842,0.53762996,0.19309661,0.48774558,0.3437558,0.010402885,0.22400877,0.6228365,0.72192407,0.30529162,0.57612324,0.32977176,-0.06826045,-0.3697803,0.21886715,-0.2643003,-0.5027021,-0.6291501,-0.13360272,779.67035,794.17584,811.50183,793.7729,686.5934,-0.08294677734375,-0.09735107421875,1.0015869140625,9.70489501953125,-8.59832763671875,-1.33087158203125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:38.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-17 12:04:38.386,0.5537335,0.7217482,0.78811777,0.5080336,0.64873546,0.5341065,0.16246317,0.02398853,0.66543096,0.7317316,0.3199166,0.54742175,0.25483748,-0.069305554,-0.24346918,0.27054724,-0.22753915,-0.51420987,-0.74105006,-0.32896098,782.0879,799.011,797.3993,787.72894,687.8022,-0.15948486328125,-0.0848388671875,0.98828125,8.560943603515625,0.59814453125,6.856231689453125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:38.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-17 12:04:38.907,0.5537335,0.7313171,0.76450014,0.5080336,0.64873546,0.5512581,0.17821251,0.02398853,0.66543096,0.7319253,0.33213693,0.54742175,0.25483748,-0.07192032,-0.16906825,0.27054724,-0.22753915,-0.5001525,-0.807418,-0.32896098,813.91943,804.2491,802.23444,816.7399,815.9341,-0.21087646484375,0.0343017578125,0.9820556640625,13.226470947265625,-2.8411865234375,-1.45050048828125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:39.412,0.5537335,0.7643498,0.71210605,0.5080336,0.64873546,0.4772896,0.09723704,0.02398853,0.66543096,0.72551185,0.35197923,0.54742175,0.25483748,-0.07557371,-0.1285209,0.27054724,-0.22753915,-0.47798023,-0.83089375,-0.32896098,803.8461,798.20514,798.20514,810.293,674.10254,-0.21990966796875,0.07366943359375,0.97735595703125,5.031890869140625,-0.8074951171875,1.712188720703125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:39.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-17 12:04:39.915,0.5537335,0.71427405,0.45987287,0.5080336,0.64873546,0.38149482,0.059078142,0.02398853,0.66543096,0.5457491,0.2686912,0.54742175,0.25483748,0.03672734,-0.07085501,0.27054724,-0.22753915,-0.4263784,-0.7378442,-0.32896098,786.1172,803.8461,801.8315,794.9817,654.7619,-0.2496337890625,0.0865478515625,0.96405029296875,7.7459716796875,5.465545654296875,5.510406494140625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:40.428,0.5537335,0.8210881,0.3727085,0.5080336,0.64873546,0.47952026,0.14587909,0.02398853,0.66543096,0.6428411,0.106227495,0.54742175,0.25483748,0.18336765,-0.035634346,0.27054724,-0.22753915,-0.34592253,-0.6613066,-0.32896098,822.381,772.4176,802.23444,823.1868,957.76556,-0.37579345703125,0.21844482421875,0.92041015625,13.876953125,5.525360107421875,3.2000732421875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:40.939,0.11802656,0.9121459,0.6380575,0.9751806,0.39636657,0.60258895,0.34859547,0.46889576,0.87059534,0.62301964,0.45536023,0.91813004,0.44741267,0.2955269,-0.0060246144,0.34344155,-0.3975678,-0.33416978,-0.6166127,-0.16326565,815.5311,800.2198,808.2784,808.68134,819.15753,-0.3756103515625,0.17730712890625,0.9085693359375,3.087921142578125,-5.9814453125,-2.848663330078125,1,2.0,1.0,1.0,2.0,50.00
2021-04-17 12:04:41.447,0.6651052,0.9239498,0.64799374,0.8632297,0.6694367,0.6107335,0.35333908,0.6018228,1.0349978,0.5722712,0.4543738,0.9654466,0.29194695,0.3188723,-0.060920585,0.19747785,-0.30662367,-0.38837302,-0.7095785,-0.2408618,799.81683,811.9048,806.26373,803.8461,643.47986,-0.35235595703125,0.1575927734375,0.92083740234375,2.452392578125,-8.61328125,-2.355194091796875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:41.964,0.574033,0.8924931,0.5328625,0.75107896,0.5649731,0.23313366,0.23914938,0.46979,1.0424873,0.46525612,0.4543738,0.9654466,0.33093283,0.23432374,-0.13668098,0.24131444,-0.38516012,-0.48605773,-0.7343948,-0.27413335,773.22345,796.99634,803.0403,783.69965,721.6484,-0.33489990234375,0.11370849609375,0.9449462890625,-0.157012939453125,-3.289794921875,-2.0037841796875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:42.490,0.55186784,0.5400097,0.22838539,0.55488586,0.5402886,-0.1859975,0.028548948,0.49524355,1.0574453,0.04109537,0.35525617,1.0056491,0.27596918,0.04416684,-0.28758258,0.18781522,-0.45801872,-0.53514254,-0.6560817,-0.299952,833.2601,809.4872,801.8315,815.5311,718.022,-0.30938720703125,0.07098388671875,0.94329833984375,7.902984619140625,-2.968292236328125,2.459869384765625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:43.015,0.23192796,0.49595124,-0.31864712,0.24930324,0.43763265,-0.004950924,-0.47659892,0.41600055,0.82682896,0.22174536,0.12951055,0.5070941,0.32003674,-0.019816274,-0.32331526,0.21929163,-0.5241753,-0.554723,-0.5216738,-0.22302836,826.4103,796.99634,803.8461,821.5751,827.619,-0.30926513671875,0.0894775390625,0.9498291015625,5.420684814453125,-3.8580322265625,-2.94586181640625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:43.540,0.23265994,0.32337338,-0.48486188,0.05178583,0.5803083,0.06946124,-0.31997716,0.6551134,0.9228312,0.20338754,0.3145484,0.54161793,0.19986859,-0.041522827,-0.24307248,0.15432586,-0.49568653,-0.45419368,-0.50121015,-0.21527953,826.4103,802.23444,797.8022,821.978,1066.9597,-0.32171630859375,0.086669921875,0.94415283203125,4.209442138671875,-3.431854248046875,0.777587890625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:44.051,0.2861851,0.2139911,-0.481993,-0.06492274,0.7533095,0.12872908,-0.013769882,0.92394894,0.8922857,0.18443169,0.24650657,0.7270004,0.156239,-0.0036595538,-0.11983987,0.18216753,-0.49587914,-0.35469222,-0.6017243,-0.3136923,785.7143,802.6374,800.2198,796.1905,630.989,-0.29229736328125,0.07110595703125,0.95086669921875,3.96270751953125,-5.031890869140625,0.73272705078125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:44.554,0.2764201,0.063638285,-0.10649978,0.016965335,0.981586,0.22076459,0.16107878,1.1173159,0.8922857,0.24860382,0.32973874,0.7421915,0.17739597,0.049512956,-0.062450558,0.28396472,-0.5191906,-0.35302082,-0.67174464,-0.3809814,784.90845,804.65204,803.8461,794.57874,759.5238,-0.32171630859375,0.08160400390625,0.94207763671875,4.725341796875,-2.489776611328125,3.162689208984375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:44.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-17 12:04:45.071,0.24125437,0.6505113,0.36144993,0.08248574,1.0734183,0.59759486,0.31115314,1.210853,0.8852088,0.23066749,0.3155156,0.72721165,0.2498146,0.093356445,-0.019852687,0.34391218,-0.5362005,-0.43173426,-0.7206941,-0.42035267,837.28937,807.0696,809.0842,811.9048,823.9927,-0.31982421875,0.0809326171875,0.94244384765625,4.17205810546875,-5.330963134765625,0.276641845703125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:45.574,0.19715464,1.1905161,0.9493315,0.2076968,1.2091006,0.8888706,0.77848774,1.2435557,0.56612647,0.33582777,0.21485387,0.6304842,0.32121772,0.14277157,-0.030455302,0.43260404,-0.41930178,-0.48532537,-0.741403,-0.28668875,828.4249,799.41394,796.1905,815.9341,761.53845,-0.3333740234375,0.0806884765625,0.94232177734375,4.9346923828125,-2.400054931640625,0.64300537109375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:46.077,0.14599074,1.2004215,0.95993304,0.23916455,1.2138356,0.8734682,0.8387217,1.2275944,0.5516793,0.40620923,0.3814792,0.581965,0.31518617,0.1370755,-0.029295117,0.41214526,-0.36547536,-0.4641071,-0.7319506,-0.23920298,815.12823,785.31134,802.6374,820.7692,782.8938,-0.341796875,0.09466552734375,0.926513671875,5.12908935546875,-5.435638427734375,1.03179931640625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:46.593,0.5397071,1.0992085,0.83474016,0.8318442,0.91501415,0.69869983,0.80717725,1.5866282,1.1722403,0.3691157,0.5397562,1.2348685,0.3598579,0.10823048,-0.056484286,0.45397988,-0.40622878,-0.5032857,-0.58301914,-0.26110792,825.2015,806.26373,799.81683,799.41394,803.8461,-0.33270263671875,0.092041015625,0.93890380859375,3.648681640625,-5.96649169921875,0.46356201171875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:47.109,0.70268995,0.24508914,0.044264793,0.7526248,0.74541867,0.024322672,0.38178495,1.4264227,1.1722403,0.5059167,0.5251818,1.2406873,0.28241184,0.06753641,-0.058068167,0.3755746,-0.45051095,-0.5516451,-0.5135752,-0.3008752,826.0073,800.2198,795.78754,811.50183,680.9524,-0.33367919921875,0.0963134765625,0.942138671875,4.523468017578125,-2.27294921875,2.3028564453125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:47.611,0.6428211,0.08525412,-0.23900256,0.6383542,0.5334613,-0.11469777,0.17966793,1.3286973,1.1172167,0.4626173,0.5357763,1.2387124,0.27261695,0.06913028,-0.14109914,0.3136042,-0.48947045,-0.53878087,-0.53892773,-0.2800665,810.293,799.81683,797.3993,806.6667,889.67035,-0.27008056640625,0.080078125,0.95989990234375,5.794525146484375,-6.08612060546875,9.368438720703125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:48.121,0.57225263,0.2349755,-0.23165405,0.49128783,0.5600632,-0.0235924,0.052625723,1.1051276,0.9044903,0.4700997,0.27551234,1.1762791,0.22700468,0.033412457,-0.21993285,0.21576782,-0.4303182,-0.53833556,-0.61698985,-0.24743876,772.01465,809.0842,801.4286,781.28204,645.89746,-0.25384521484375,0.09942626953125,0.96356201171875,4.90478515625,-3.895416259765625,-4.777679443359375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:48.622,0.5375412,0.19348472,-0.14982755,0.4843246,0.7023597,-0.01832645,-2.0996977E-4,1.0197368,0.84258574,0.432765,0.18150532,0.91192234,0.3720777,0.04925771,-0.224729,0.23829491,-0.4432006,-0.5551298,-0.6044578,-0.22202286,786.52014,786.1172,803.0403,799.011,791.75824,-0.29449462890625,0.1080322265625,0.952880859375,5.241241455078125,-0.0,0.964508056640625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:49.150,0.527391,0.32074505,-0.021448163,0.4581784,0.9926545,0.15588999,-0.006740828,0.8967568,1.0520991,0.20598574,0.2275712,0.8224766,0.36401656,0.05260862,-0.2541073,0.23757415,-0.35332513,-0.65700287,-0.5301735,-0.22492903,812.3077,802.23444,803.0403,808.2784,799.011,-0.26007080078125,0.07647705078125,0.97509765625,1.323394775390625,-10.33294677734375,-1.4056396484375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:49.653,0.6731727,0.33217534,0.13351917,0.6183613,1.1952969,0.42069086,0.21561377,0.8323999,1.0640198,0.1838447,0.22045018,0.9018534,0.3661107,0.045498777,-0.18040961,0.2866319,-0.27918604,-0.61263055,-0.5332052,-0.2818812,810.293,801.8315,803.8461,801.02563,695.05493,-0.25341796875,0.09844970703125,0.9654541015625,7.185211181640625,-9.45068359375,2.49725341796875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:50.187,0.75772333,0.39649078,0.116020344,0.7277671,1.2863941,0.57650757,0.3940708,0.88218325,1.0627311,0.21141726,0.23661019,0.8736163,0.30560592,-0.02862834,-0.22897075,0.28338188,-0.19828524,-0.4594597,-0.5143774,-0.27709904,793.36993,808.2784,803.0403,813.5165,664.83514,-0.19183349609375,0.0994873046875,0.98223876953125,5.570220947265625,-3.850555419921875,10.220794677734375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:50.712,0.95752335,0.63957435,0.37958091,1.1939673,1.2628018,0.6261052,0.4705349,1.033067,0.98933583,0.32913533,0.31140128,1.0450709,0.31858572,-0.053830154,-0.19059339,0.45312515,-0.20824675,-0.31278774,-0.544456,-0.31493568,770.40295,807.0696,800.6227,786.1172,685.38464,-0.18292236328125,0.0560302734375,0.97760009765625,2.086029052734375,-1.9439697265625,-4.11224365234375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:51.236,0.8484431,0.63380885,0.5098362,1.170786,1.121953,0.6238789,0.40400526,0.90261686,1.0009615,0.40477997,0.318319,1.029597,0.3246898,-0.05002288,-0.27424532,0.45514646,-0.25267053,-0.3246554,-0.5693041,-0.30398026,813.1135,807.47253,798.60803,815.9341,735.7509,-0.20574951171875,0.07147216796875,0.9898681640625,3.51409912109375,-2.235565185546875,4.164581298828125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:51.739,0.6848715,0.56029457,0.5340645,1.0513229,1.02823,0.606525,0.49699223,0.83975196,0.9175407,0.40351123,0.31280115,1.0067257,0.32509696,-0.058938865,-0.16419177,0.38092017,-0.24995084,-0.43351683,-0.6525181,-0.33340713,792.5641,806.6667,807.0696,806.26373,755.89746,-0.20709228515625,0.07275390625,0.98895263671875,2.82623291015625,-3.581390380859375,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:52.261,0.41043597,0.23881148,0.4197612,0.64331853,0.81668836,0.64331204,0.5642947,0.6359055,0.9015028,0.37125453,0.2061873,0.6954752,0.28247073,-0.0022793633,-0.09675951,0.19018774,-0.22224505,-0.54422206,-0.6099074,-0.2537487,830.0366,811.50183,800.6227,815.9341,734.1392,-0.18707275390625,0.0438232421875,0.972900390625,-0.471038818359375,-0.37384033203125,1.772003173828125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:52.770,0.36273226,0.051798448,0.18967186,0.4202576,0.61878175,0.50142664,0.51018333,0.68502903,0.823207,0.2638502,-0.17743233,0.4507376,0.22839119,0.06890942,-0.015584709,0.034903686,-0.24406019,-0.4989234,-0.4843026,-0.2593915,841.31866,810.696,799.41394,812.3077,743.8095,-0.2115478515625,0.0179443359375,0.99127197265625,5.30853271484375,-4.62066650390625,-3.33465576171875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:53.294,0.381352,0.20993322,0.0084381765,0.38771206,0.28872752,0.35610986,0.23460881,0.5740861,0.3736936,0.2638502,0.1312013,0.4492522,0.11445767,0.08445301,0.014612201,0.13449542,-0.25628108,-0.43586951,-0.46404698,-0.24350004,800.6227,803.8461,805.05493,807.8755,849.3773,-0.211669921875,0.01739501953125,0.96923828125,3.87298583984375,-3.00567626953125,-1.8841552734375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:53.822,0.47315505,0.27525872,-0.21806683,0.7603977,0.18464999,-0.019403566,-0.38153595,0.5311801,0.3150673,-0.06865768,0.12860908,0.4808175,0.12660766,-0.0062584234,-0.066675454,0.19979523,-0.28596088,-0.42388752,-0.4427701,-0.23926419,822.7839,797.3993,803.44324,809.4872,807.0696,-0.20440673828125,0.01318359375,0.98309326171875,1.57012939453125,-4.179534912109375,0.620574951171875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:54.330,0.5190446,0.30458936,-0.20680222,0.77249396,0.22141483,-0.08297577,-0.6707423,0.5151299,0.38970718,-0.056157377,0.12860908,0.64902997,0.07421728,-0.105898805,-0.13752112,0.291394,-0.28871134,-0.3356557,-0.53620183,-0.16141361,839.304,801.4286,811.0989,819.5604,773.6264,-0.2205810546875,0.0015869140625,0.99017333984375,4.224395751953125,-6.11602783203125,0.11962890625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:54.834,0.41806597,0.12167498,-0.15293843,0.748441,0.21100543,-0.14998849,-0.5498737,0.55650723,0.41287875,-0.08507461,-0.07948905,0.60951704,0.08484617,-0.19253439,-0.27565733,0.27430972,-0.27609167,-0.30495584,-0.56071913,-0.099225685,799.011,809.4872,808.68134,817.1429,710.3663,-0.17437744140625,0.0128173828125,0.96722412109375,6.153411865234375,-5.5029296875,0.366363525390625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:55.342,0.20764224,-0.03566078,-0.23326309,0.19022603,0.13664187,-0.08785965,-0.3519632,0.32952043,0.2734496,-0.0057820743,-0.1489797,0.64222926,0.13852808,-0.05266786,-0.27023876,0.19760041,-0.280887,-0.32939798,-0.5858085,-0.09821563,812.3077,797.8022,796.5934,798.20514,703.5165,-0.16534423828125,0.01318359375,0.99627685546875,2.310333251953125,-4.90478515625,2.130889892578125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:55.860,0.20024136,0.033913154,-0.32841894,0.16512205,0.2847443,-0.0458355,-0.28892863,0.25031203,0.18023112,-0.06320696,0.020032587,0.41913673,0.19620012,-0.04981741,-0.2757773,0.12245809,-0.29126722,-0.44876033,-0.53156585,-0.12668175,799.41394,807.0696,805.8608,794.17584,817.9487,-0.1771240234375,0.0120849609375,1.000732421875,5.106658935546875,-7.289886474609375,0.16448974609375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 12:04:56.361,0.14704429,0.021372266,-0.31664053,0.13017258,0.44398743,-0.057986327,-0.32693326,0.28145164,0.6274479,0.082001686,0.030233296,0.46931598,0.28008288,0.002981268,-0.26259905,0.039743215,-0.3482845,-0.48925218,-0.48480272,-0.15527734,847.76556,811.50183,796.1905,821.5751,753.8828,-0.2069091796875,0.01422119140625,0.99285888671875,4.433746337890625,-5.001983642578125,12.80029296875,1,1.0,1.0,1.0,1.0,50.00
