TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-14 22:14:03.088,0.8980901,0.9298688,1.0621648,1.003284,0.7687969,1.0627937,0.7550114,0.722178,0.43421495,0.71623766,0.7575291,0.558666,0.39935437,0.9757969,0.5450201,0.5927791,-0.033339318,0.24710642,0.09351129,0.025737448,948.9011,814.7253,805.8608,854.61536,821.1722,-0.21728515625,0.03155517578125,0.9798583984375,5.5926513671875,-4.6356201171875,1.801910400390625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:03.612,0.7263325,0.9298688,0.80149955,0.943455,0.21089575,1.0627937,0.51801276,0.6163066,0.6360407,0.71623766,0.10175213,0.31893268,0.3985276,0.9757969,0.47972584,0.33577034,0.10646718,0.24710642,-0.09054126,0.0015205038,793.7729,788.93774,802.23444,790.9524,722.4542,-0.1904296875,0.03131103515625,0.98651123046875,3.461761474609375,-7.095489501953125,2.88604736328125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:04.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:04.138,0.9576288,0.9298688,0.87000614,0.9251506,0.24880515,1.0627937,0.5187532,0.62815094,0.7979696,0.71623766,0.2490121,0.5916824,0.47268736,0.9757969,0.52371734,0.4430739,0.08768247,0.24710642,-0.11570051,-0.059612297,996.8498,812.3077,809.0842,871.9414,871.53845,-0.18365478515625,0.0291748046875,0.9853515625,4.029998779296875,-6.0113525390625,6.243133544921875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:04.643,0.9348699,0.9298688,0.72071487,0.729336,0.35655433,1.0627937,0.41852137,0.51871234,0.9380502,0.71623766,0.2517081,0.5700989,0.5399444,0.9757969,0.49400988,0.58961874,-0.017564112,0.24710642,-0.09687371,-0.09027739,864.2857,849.7802,835.2747,839.304,744.61536,-0.14764404296875,0.01800537109375,0.99395751953125,5.510406494140625,-6.721649169921875,-0.171966552734375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:05.158,1.1889079,0.9298688,0.74728006,0.75311047,0.6759476,1.0627937,0.37555483,0.4988736,1.0067676,0.71623766,0.2506795,0.56869316,0.6470591,0.9757969,0.5137128,0.66306776,0.09395384,0.24710642,-0.14153096,-0.14500232,645.89746,783.69965,786.9231,736.55676,799.41394,-0.09765625,0.023193359375,0.99664306640625,3.57391357421875,-8.650665283203125,-3.0804443359375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:05.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:05.664,1.368148,0.9298688,0.058257587,1.0247153,0.953189,1.0627937,0.08058675,0.71935964,0.9976499,0.71623766,-0.17173304,0.6233781,0.65900755,0.9757969,0.40229365,0.7125145,0.1754001,0.24710642,-0.12034461,0.08577866,651.9414,805.4579,775.2381,710.7692,749.85345,-0.06976318359375,0.01226806640625,1.00592041015625,4.5758056640625,-5.562744140625,-14.0264892578125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:06.170,1.5406041,0.9298688,0.058257587,1.1539292,1.0975136,1.0627937,0.08058675,0.8557648,0.93659204,0.71623766,-0.17173304,0.5866808,0.71213406,0.9757969,0.40229365,0.722357,0.26019156,0.24710642,-0.12034461,0.18602097,888.86444,834.4689,812.3077,836.08057,696.26373,-0.0706787109375,0.03363037109375,1.00494384765625,7.40203857421875,-4.568328857421875,-12.63580322265625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:06.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:06.685,1.3796599,0.9298688,0.058257587,1.203156,1.013007,1.0627937,0.08058675,0.74101096,0.58280545,0.71623766,-0.17173304,0.6241929,0.46342623,0.9757969,0.40229365,0.686668,0.15825868,0.24710642,-0.12034461,0.2397422,652.3443,763.95605,838.0952,753.0769,782.0879,-0.11322021484375,-3.0517578125E-4,0.98944091796875,0.785064697265625,-0.829925537109375,3.15521240234375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:07.203,0.6287225,0.9298688,0.058257587,1.3761722,0.6111469,1.0627937,0.08058675,1.0348377,0.47217074,0.71623766,-0.17173304,0.8919936,0.33090627,0.9757969,0.40229365,0.75866914,-0.045803078,0.24710642,-0.12034461,0.16715728,601.1722,809.4872,799.81683,686.5934,635.82416,-0.13580322265625,-0.0272216796875,0.9918212890625,-3.835601806640625,-3.0804443359375,6.826324462890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:07.727,0.6287225,0.9298688,0.058257587,1.3761722,0.6111469,1.0627937,0.08058675,1.0348377,0.47217074,0.71623766,-0.17173304,0.8919936,0.33090627,0.9757969,0.40229365,0.75866914,-0.045803078,0.24710642,-0.12034461,0.16715728,826.4103,820.7692,810.696,794.9817,730.10986,-0.18280029296875,-0.05419921875,0.97088623046875,7.454376220703125,-4.71038818359375,1.846771240234375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:07.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:08.254,0.6287225,0.9298688,0.058257587,1.4753028,0.6111469,1.0627937,0.08058675,1.2577499,0.47217074,0.71623766,-0.17173304,1.1493214,0.33090627,0.9757969,0.40229365,0.7745331,-0.045803078,0.24710642,-0.12034461,0.043319974,636.2271,786.52014,819.9634,682.96704,759.12085,-0.15460205078125,-0.0181884765625,0.99658203125,5.682373046875,-7.9254150390625,7.67120361328125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:08.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:08.782,0.6287225,0.9298688,0.058257587,1.2833112,0.6111469,1.0627937,0.08058675,1.1480416,0.47217074,0.71623766,-0.17173304,1.1274529,0.33090627,0.9757969,0.40229365,0.7312701,-0.045803078,0.24710642,-0.12034461,-0.15331422,886.4469,824.7985,808.2784,821.978,724.4689,-0.13616943359375,-0.0067138671875,1.00146484375,5.704803466796875,-4.329071044921875,1.65985107421875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:09.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:09.283,0.6287225,0.9298688,0.058257587,1.2833112,0.6111469,1.0627937,0.08058675,1.1480416,0.47217074,0.71623766,-0.17173304,1.1274529,0.33090627,0.9757969,0.40229365,0.7312701,-0.045803078,0.24710642,-0.12034461,-0.15331422,965.0183,789.34064,808.68134,884.43225,921.9048,-0.13323974609375,-0.00543212890625,0.9881591796875,6.287994384765625,-2.10845947265625,-12.1124267578125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:09.785,0.6287225,0.9298688,0.058257587,1.2833112,0.6111469,1.0627937,0.08058675,1.1480416,0.47217074,0.71623766,-0.17173304,1.1274529,0.33090627,0.9757969,0.40229365,0.7312701,-0.045803078,0.24710642,-0.12034461,-0.15331422,623.3333,781.28204,783.2967,713.9927,789.7436,-0.17529296875,-0.0255126953125,0.97100830078125,5.93658447265625,-10.699310302734375,-21.87713623046875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:10.299,0.6287225,0.22686815,0.17565459,1.2588623,0.6111469,0.19993305,-0.08196822,0.17468941,0.47217074,0.45261988,0.16273202,0.37432206,0.33090627,0.8851852,0.39830095,0.48450974,-0.045803078,0.3908685,-0.12619941,-0.16113539,600.7692,821.1722,799.81683,628.97437,518.97437,-0.117919921875,-0.0811767578125,0.97991943359375,11.46942138671875,-7.835693359375,-79.0447998046875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:10.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:10.805,0.6287225,0.22686815,0.26457843,1.2588623,0.6111469,0.19993305,-0.10047865,0.17468941,0.47217074,0.45261988,0.24778903,0.37432206,0.33090627,0.8851852,0.46401998,0.48450974,-0.045803078,0.3908685,-0.1492073,-0.16113539,1014.17584,820.3663,817.1429,1007.72894,1061.7216,-0.0740966796875,-0.02392578125,0.99920654296875,8.127288818359375,-3.865509033203125,-51.27593994140625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:10.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:11.319,0.6287225,0.1643964,0.39070055,1.3237779,0.6111469,0.17249775,0.14950722,0.17101714,0.47217074,0.39016792,0.34661007,0.25549698,0.33090627,0.8937684,0.5178595,0.5360705,-0.045803078,0.39657438,-0.22265331,-0.3179908,927.9487,810.293,815.9341,903.7729,1020.2198,-0.1107177734375,0.07818603515625,1.00274658203125,9.97406005859375,-6.0711669921875,-35.552215576171875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:11.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:11.840,0.6287225,0.23148832,0.77479297,1.3237779,0.6111469,0.23860252,0.4555443,0.17101714,0.47217074,0.38114047,0.45654726,0.25549698,0.33090627,0.95245767,0.54586,0.5360705,-0.045803078,0.39713663,-0.27451226,-0.3179908,746.2271,820.7692,820.3663,736.55676,689.41394,-0.00665283203125,0.03826904296875,1.00042724609375,4.837493896484375,-7.080535888671875,-7.932891845703125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:12.355,0.6287225,0.23148832,0.8779692,1.3237779,0.6111469,0.23860252,0.6005347,0.17101714,0.47217074,0.38114047,0.46147215,0.25549698,0.33090627,0.95245767,0.47753212,0.5360705,-0.045803078,0.39713663,-0.26579386,-0.3179908,744.21246,792.1612,791.75824,713.1868,759.12085,-0.0025634765625,0.05450439453125,1.00885009765625,2.459869384765625,-5.166473388671875,21.107025146484375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:12.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:12.862,0.6287225,0.23148832,1.0147729,1.3237779,0.6111469,0.23860252,0.69897366,0.17101714,0.47217074,0.38114047,0.44002512,0.25549698,0.33090627,0.95245767,0.3313122,0.5360705,-0.045803078,0.39713663,-0.19620533,-0.3179908,818.7546,810.696,799.81683,831.6484,815.12823,-0.06756591796875,0.0892333984375,0.989501953125,1.77947998046875,0.2093505859375,64.67437744140625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:13.369,0.6287225,0.23148832,0.69664615,1.3237779,0.6111469,0.23860252,0.38070685,0.17101714,0.47217074,0.38114047,0.3256961,0.25549698,0.33090627,0.95245767,0.3009817,0.5360705,-0.045803078,0.39713663,0.06437749,-0.3179908,796.5934,820.3663,807.8755,830.0366,763.1502,-0.10064697265625,0.06524658203125,0.9874267578125,-4.83001708984375,-6.437530517578125,57.369537353515625,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:14:13.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:13.899,0.6287225,0.23148832,1.0236051,1.3237779,0.6111469,0.23860252,0.7299105,0.17101714,0.47217074,0.38114047,0.54627746,0.25549698,0.33090627,0.95245767,0.35399684,0.5360705,-0.045803078,0.39713663,0.10165239,-0.3179908,757.50916,803.0403,794.17584,797.3993,791.75824,-0.08074951171875,0.01715087890625,1.0074462890625,1.936492919921875,-3.715972900390625,38.87939453125,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:14:14.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:14.426,0.6287225,1.051129,0.9710224,1.3237779,0.6111469,0.90634036,0.7295038,0.17101714,0.47217074,0.81837505,0.62578726,0.25549698,0.33090627,0.8677863,0.38337415,0.5360705,-0.045803078,0.15140356,0.02602052,-0.3179908,757.50916,811.9048,796.1905,768.7912,707.1429,-0.086181640625,0.03973388671875,1.00189208984375,3.24493408203125,-6.98333740234375,20.7257080078125,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:14:14.956,0.6287225,0.8482717,0.9604506,1.3237779,0.6111469,0.6958072,0.74039453,0.17101714,0.47217074,0.81928635,0.6290058,0.25549698,0.33090627,0.86300236,0.39891636,0.5360705,-0.045803078,0.2325976,-0.10259245,-0.3179908,700.293,811.9048,792.96704,786.9231,703.1135,-0.091064453125,0.0125732421875,0.98712158203125,-2.10845947265625,-10.9161376953125,-0.321502685546875,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:14:15.460,0.6287225,0.5889838,0.67932993,1.3237779,0.6111469,0.40870473,0.5403472,0.17101714,0.47217074,0.66083896,0.51710176,0.25549698,0.33090627,0.85584766,0.41191033,0.5360705,-0.045803078,0.31841314,-0.23070087,-0.3179908,614.87177,793.7729,813.1135,700.696,622.9304,0.17034912109375,4.8828125E-4,1.05108642578125,4.366455078125,2.684173583984375,10.9759521484375,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:14:15.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:15.969,0.6287225,0.39680612,0.31586087,1.3237779,0.6111469,-0.04927686,0.047333974,0.17101714,0.47217074,0.29515517,0.20323874,0.25549698,0.33090627,0.84823394,0.37869748,0.5360705,-0.045803078,0.3851901,-0.3005729,-0.3179908,822.7839,794.9817,804.2491,798.60803,768.7912,0.1217041015625,-0.06439208984375,1.02886962890625,2.011260986328125,-1.502838134765625,2.76641845703125,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:14:16.482,0.6287225,0.647897,-0.1412437,1.3237779,0.6111469,0.111040525,-0.5594143,0.17101714,0.47217074,0.1657201,-0.07436245,0.25549698,0.33090627,0.8594458,0.3869797,0.5360705,-0.045803078,0.4064564,-0.23140404,-0.3179908,962.1978,772.01465,817.1429,882.4176,1069.3773,-0.052734375,0.01800537109375,0.99639892578125,8.38897705078125,5.36834716796875,10.250701904296875,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:14:16.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:16.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:16.991,0.6287225,0.647897,-0.1412437,1.3237779,0.6111469,0.111040525,-0.5594143,0.17101714,0.47217074,0.1657201,-0.07436245,0.25549698,0.33090627,0.8594458,0.3869797,0.5360705,-0.045803078,0.4064564,-0.23140404,-0.3179908,836.08057,833.663,811.50183,832.0513,741.39197,-0.13348388671875,0.00726318359375,0.977294921875,0.545806884765625,2.51220703125,0.2392578125,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:14:17.498,0.6287225,0.647897,-0.1412437,1.3237779,0.6111469,0.111040525,-0.5594143,0.17101714,0.47217074,0.1657201,-0.07436245,0.25549698,0.33090627,0.8594458,0.3869797,0.5360705,-0.045803078,0.4064564,-0.23140404,-0.3179908,805.8608,807.47253,809.0842,795.38464,757.1062,-0.132568359375,0.01507568359375,1.00469970703125,2.8411865234375,-5.51788330078125,1.443023681640625,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:14:18.007,0.6287225,0.647897,0.3521796,1.3237779,0.6111469,0.111040525,-0.14536712,0.17101714,0.47217074,0.1657201,0.13157107,0.25549698,0.33090627,0.8594458,0.17328525,0.5360705,-0.045803078,0.4064564,-0.22248234,-0.3179908,943.663,815.5311,824.3956,874.35895,825.6044,-0.14263916015625,-0.00164794921875,0.99359130859375,4.044952392578125,-3.2598876953125,-1.6448974609375,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:14:18.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:18.518,1.0756698,0.12010723,0.77458984,1.3237779,0.43329382,0.0848886,0.55066985,0.17101714,-0.02334822,-0.022724196,0.3631076,0.25549698,0.289814,0.7399489,0.23370399,0.5360705,0.19421294,0.108122215,-0.28061113,-0.3179908,823.5897,828.022,819.9634,810.293,713.5897,-0.13177490234375,-0.0089111328125,0.992919921875,4.71038818359375,-4.8150634765625,-1.039276123046875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:19.028,1.0756698,0.12010723,0.77458984,1.3237779,0.43329382,0.0848886,0.55066985,0.17101714,-0.02334822,-0.022724196,0.3631076,0.25549698,0.289814,0.7399489,0.23370399,0.5360705,0.19421294,0.108122215,-0.28061113,-0.3179908,695.05493,794.57874,819.15753,777.6557,745.82416,-0.14044189453125,0.00543212890625,0.99920654296875,2.67669677734375,-4.0374755859375,11.2750244140625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:19.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:19.547,1.0756698,0.12010723,0.9846178,1.3237779,0.43329382,0.0848886,0.80561525,0.17101714,-0.02334822,-0.022724196,0.3316554,0.25549698,0.289814,0.7399489,0.28673467,0.5360705,0.19421294,0.108122215,-0.3477404,-0.3179908,701.9048,783.69965,796.99634,759.5238,931.978,-0.1416015625,0.0172119140625,0.9932861328125,4.867401123046875,-4.912261962890625,5.450592041015625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:20.058,1.0756698,0.12010723,0.9846178,1.3237779,0.43329382,0.0848886,0.80561525,0.17101714,-0.02334822,-0.022724196,0.3316554,0.25549698,0.289814,0.7399489,0.28673467,0.5360705,0.19421294,0.108122215,-0.3477404,-0.3179908,863.47986,807.8755,806.26373,811.9048,756.30035,-0.14019775390625,0.01116943359375,0.99420166015625,4.852447509765625,-5.0244140625,3.476715087890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:20.581,1.0756698,0.12010723,0.9846178,1.3237779,0.43329382,0.0848886,0.80561525,0.17101714,-0.02334822,-0.022724196,0.3316554,0.25549698,0.289814,0.7399489,0.28673467,0.5360705,0.19421294,0.108122215,-0.3477404,-0.3179908,692.23444,801.8315,801.8315,754.2857,729.304,-0.1351318359375,0.02581787109375,0.9925537109375,5.33843994140625,-4.77020263671875,2.848663330078125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:20.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:21.089,0.5689836,0.71182835,0.26945248,-0.18682984,0.57743573,0.530909,0.3964787,0.3265614,0.68348426,0.24422109,0.36753556,0.8150061,0.4106893,0.7825904,0.43246692,0.67973286,0.03054859,0.57588583,-0.08664571,0.38369468,779.2674,805.8608,817.1429,794.17584,741.39197,-0.15826416015625,0.01751708984375,0.9998779296875,6.063690185546875,-2.4224853515625,2.3626708984375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:21.615,0.41220808,0.698624,0.586613,-0.011727841,0.44689986,0.5138994,0.5708937,0.26301315,0.75302637,0.24422109,0.60713375,0.8461756,0.35767528,0.7790854,0.42008632,0.7793218,-0.025525074,0.55010116,-0.07806003,0.2471396,646.7033,818.3516,777.6557,719.2308,705.9341,-0.21575927734375,0.115478515625,0.9781494140625,13.876953125,-0.97198486328125,-8.516082763671875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:22.119,0.5072731,0.83586407,0.70599353,0.46932986,0.42737263,0.6479792,0.6458301,0.28800896,0.80821705,0.18137053,0.60248345,0.8887444,0.30480042,0.75691617,0.4112963,0.7948145,-0.06367348,0.43542638,-0.14259367,0.16983739,639.45056,798.20514,804.65204,690.2198,763.1502,-0.2413330078125,0.08514404296875,0.9669189453125,-0.67291259765625,-5.4132080078125,4.373931884765625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:22.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:22.624,0.42392123,0.7613626,0.87280315,0.6261643,0.31579137,0.5537896,0.7737523,0.2719052,0.78126717,0.032181405,0.5544606,0.8425409,0.3170591,0.7499627,0.39687097,0.83779174,-0.10079444,0.32365695,-0.06302099,-0.032269746,830.84247,827.2161,807.8755,830.4396,844.1392,-0.2369384765625,0.05316162109375,0.97906494140625,0.34393310546875,-6.198272705078125,1.742095947265625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:23.125,0.67283225,0.7613626,0.92909485,0.88827753,0.4585955,0.5537896,0.85120475,0.38434148,0.7807916,0.032181405,0.5544606,0.6944183,0.36895877,0.7499627,0.41351652,0.7641419,-0.07949026,0.32365695,-0.016492626,0.009826071,645.89746,807.0696,809.0842,732.52747,695.8608,-0.16558837890625,0.02911376953125,0.99627685546875,3.887939453125,-8.217010498046875,-0.426177978515625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:23.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:23.627,0.67283225,0.7613626,0.4893286,0.88827753,0.4585955,0.5537896,0.3877711,0.38434148,0.7807916,0.032181405,0.1978175,0.6944183,0.36895877,0.7499627,0.14735532,0.7641419,-0.07949026,0.32365695,-0.19939655,0.009826071,713.5897,792.1612,771.6117,767.98535,792.5641,-0.11407470703125,0.0198974609375,0.986328125,4.17205810546875,-11.91802978515625,-0.418701171875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:23.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:24.129,0.67283225,0.7613626,0.6602952,0.88827753,0.4585955,0.5537896,0.49614406,0.38434148,0.7807916,0.032181405,0.3968301,0.6944183,0.36895877,0.7499627,0.15630029,0.7641419,-0.07949026,0.32365695,-0.20718937,0.009826071,830.84247,821.5751,807.8755,821.1722,754.2857,0.00714111328125,0.0235595703125,1.0147705078125,4.90478515625,-14.84893798828125,2.041168212890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:24.640,0.67283225,0.7613626,0.6602952,0.88827753,0.4585955,0.5537896,0.49614406,0.38434148,0.7807916,0.032181405,0.3968301,0.6944183,0.36895877,0.7499627,0.15630029,0.7641419,-0.07949026,0.32365695,-0.20718937,0.009826071,926.337,820.3663,820.7692,850.989,776.4469,0.08013916015625,0.0076904296875,1.0050048828125,3.57391357421875,-8.62823486328125,-0.04486083984375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:25.144,0.67283225,0.25858057,0.63923895,0.88827753,0.4585955,-0.02778453,0.27302387,0.38434148,0.7807916,0.0028717085,0.33966547,0.6944183,0.36895877,0.7809274,0.28018305,0.7641419,-0.07949026,0.4936765,-0.21065943,0.009826071,691.8315,793.7729,793.7729,733.3333,728.0952,0.09210205078125,0.0166015625,0.99993896484375,4.53094482421875,-4.927215576171875,0.6878662109375,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:14:25.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:25.652,0.62024796,0.19493088,0.18628393,0.58098894,0.39231586,0.12724751,-0.3783089,0.49225435,0.5977236,0.19826488,0.15622316,0.7895859,0.40724197,0.7869483,0.29926586,0.6645449,-0.14453977,0.4629691,-0.07237662,0.29594472,671.685,808.68134,795.38464,733.3333,748.6447,0.0972900390625,0.00592041015625,0.99835205078125,4.942169189453125,-5.390777587890625,2.190704345703125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:25.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:26.158,0.62024796,0.3853525,0.41814286,0.56918466,0.39231586,0.17492105,0.279357,0.46841714,0.5977236,0.3561632,0.45200709,0.7895859,0.40724197,0.7541006,0.26096466,0.64708173,-0.14453977,0.35455897,-0.07017103,0.27890155,927.9487,812.71063,814.3223,869.12085,772.4176,0.09442138671875,0.00994873046875,0.99468994140625,3.96270751953125,-7.095489501953125,2.160797119140625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:26.664,0.13181315,0.37826473,0.81747,0.4814332,0.4874785,0.19395964,0.64241314,0.54228204,0.5977236,0.3561632,0.5932418,0.7895859,0.4435521,0.7494887,0.2039178,0.6577346,-0.082072444,0.33556482,-0.08498378,0.30884838,694.2491,733.3333,790.54944,753.47986,1039.5604,0.15386962890625,0.0013427734375,0.99688720703125,4.299163818359375,-9.70489501953125,3.476715087890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:27.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:27.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:27.186,0.15788276,0.60014486,0.8337133,0.54886574,0.56063586,0.19706514,0.6714963,0.5325179,0.5714698,0.27420545,0.6010881,0.75206405,0.40714112,0.681915,0.20103796,0.63159937,-0.037067976,0.069673,-0.13124086,0.32523435,684.57874,753.0769,804.65204,743.00366,643.0769,0.165771484375,0.03277587890625,0.99127197265625,5.562744140625,-5.562744140625,6.65435791015625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:27.692,0.8467377,0.60014486,0.7789349,0.54886574,0.1555547,0.19706514,0.56634134,0.5325179,0.008153314,0.27420545,0.6030188,0.75206405,0.4428175,0.681915,0.39120707,0.63159937,0.09997534,0.069673,-0.1549487,0.32523435,763.5531,790.54944,788.1319,776.04395,795.38464,0.16796875,0.03131103515625,0.989990234375,4.007568359375,-8.17962646484375,-0.7177734375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:28.200,0.89734733,0.60014486,0.33258912,1.1614946,0.22560383,0.19706514,0.2631432,0.9510913,0.26432863,0.27420545,0.25585163,1.1152537,0.42723668,0.681915,0.47121578,0.77985436,0.10637124,0.069673,-0.17583048,0.3139937,853.00366,782.49084,808.68134,811.0989,827.619,0.2608642578125,0.052490234375,0.992431640625,3.237457275390625,-10.235748291015625,3.81317138671875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:14:28.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:14:28.729,1.1289247,0.60014486,0.35390142,1.2199272,0.38437808,0.19706514,0.2622865,0.86825144,0.6650729,0.27420545,0.24838494,1.1152537,0.44412246,0.681915,0.45630813,0.74751014,0.15913424,0.069673,-0.2523703,0.26198915,833.663,826.4103,815.12823,806.26373,714.7985,0.29742431640625,0.0433349609375,0.9691162109375,5.914154052734375,-7.559051513671875,-2.415008544921875,1,1.0,1.0,1.0,1.0,100.00
