TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-02 11:52:51.976,0.726576,1.0067415,0.0,0.53144217,0.24807417,0.52247196,0.0,0.062461182,0.37367904,0.71788394,0.0,0.07597562,0.52724034,0.6948006,0.0,0.3916998,0.38839695,0.338693,0.0,-0.03896201,789.7436,823.9927,833.2601,799.41394,796.99634,-0.1883544921875,0.00830078125,0.973388671875,5.203857421875,-6.542205810546875,-0.7476806640625,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:52:52.489,0.726576,1.0067415,0.0,-0.122146286,0.24807417,0.52247196,0.0,0.2711806,0.37367904,0.71788394,0.0,0.33349437,0.52724034,0.6948006,0.0,0.5256339,0.38839695,0.338693,0.0,0.29426536,759.92676,1205.1648,1159.6337,759.92676,753.8828,-0.0042724609375,0.05792236328125,1.049072265625,0.49346923828125,-10.69183349609375,9.203948974609375,1,1.0,1.0,4.0,1.0,80.00
2021-04-02 11:52:52.998,0.726576,1.0067415,0.0,0.055927392,0.24807417,0.52247196,0.0,0.33329907,0.37367904,0.71788394,0.0,0.39726225,0.52724034,0.6948006,0.0,0.54588723,0.38839695,0.338693,0.0,0.33870786,833.2601,697.8755,704.7253,823.9927,986.3736,-0.095947265625,0.12738037109375,0.9825439453125,13.091888427734375,5.8319091796875,14.40032958984375,1,1.0,1.0,4.0,1.0,80.00
2021-04-02 11:52:53.509,0.726576,1.0067415,0.0,0.055927392,0.24807417,0.52247196,0.0,0.33329907,0.37367904,0.71788394,0.0,0.39726225,0.52724034,0.6948006,0.0,0.54588723,0.38839695,0.338693,0.0,0.33870786,780.4762,742.6007,947.28937,796.5934,687.8022,-0.18292236328125,-0.07305908203125,0.98724365234375,-4.127197265625,-5.689849853515625,-1.801910400390625,1,1.0,1.0,2.0,1.0,80.00
2021-04-02 11:52:54.019,0.94700545,1.0067415,0.0,0.6341825,0.5853426,0.52247196,0.0,0.2013689,0.6794487,0.71788394,0.0,0.6785823,0.5918465,0.6948006,0.0,0.6194068,0.58914053,0.338693,0.0,0.26060742,809.4872,777.25275,726.4835,804.2491,774.43225,-0.15008544921875,0.02325439453125,0.99298095703125,7.8955078125,-5.0543212890625,-8.8525390625,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:52:54.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 11:52:54.526,0.8288758,1.0067415,0.0,0.6341825,0.5543479,0.52247196,0.0,0.2013689,0.57693297,0.71788394,0.0,0.6785823,0.54705346,0.6948006,0.0,0.6194068,0.3072121,0.338693,0.0,0.26060742,680.14655,825.6044,796.99634,676.1172,775.64105,-0.16046142578125,0.06964111328125,0.98406982421875,9.21142578125,-25.31646728515625,-14.961090087890625,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:52:54.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 11:52:55.037,0.8288758,1.0067415,0.0,0.6341825,0.5543479,0.52247196,0.0,0.2013689,0.57693297,0.71788394,0.0,0.6785823,0.54705346,0.6948006,0.0,0.6194068,0.3072121,0.338693,0.0,0.26060742,821.5751,662.01465,801.02563,813.1135,719.6337,0.05548095703125,0.02484130859375,0.9910888671875,4.867401123046875,-3.506622314453125,3.21502685546875,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:52:55.551,0.8288758,1.0067415,0.0,0.6852175,0.5543479,0.52247196,0.0,0.12464044,0.57693297,0.71788394,0.0,0.6157419,0.54705346,0.6948006,0.0,0.58930326,0.3072121,0.338693,0.0,0.2458913,654.35895,909.81683,1625.0183,660.40295,844.1392,0.01800537109375,0.01495361328125,1.007568359375,5.4730224609375,12.747955322265625,9.43572998046875,1,1.0,1.0,2.0,1.0,80.00
2021-04-02 11:52:55.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 11:52:56.054,0.8288758,1.0067415,0.0,0.6852175,0.5543479,0.52247196,0.0,0.12464044,0.57693297,0.71788394,0.0,0.6157419,0.54705346,0.6948006,0.0,0.58930326,0.3072121,0.338693,0.0,0.2458913,819.15753,787.72894,821.978,827.619,736.9597,-0.13262939453125,0.05438232421875,1.000732421875,-5.24871826171875,13.8470458984375,46.752471923828125,1,1.0,4.0,4.0,1.0,80.00
2021-04-02 11:52:56.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 11:52:56.569,0.8288758,1.0067415,0.0,0.6852175,0.5543479,0.52247196,0.0,0.12464044,0.57693297,0.71788394,0.0,0.6157419,0.54705346,0.6948006,0.0,0.58930326,0.3072121,0.338693,0.0,0.2458913,805.4579,802.6374,666.8498,801.8315,794.57874,-0.18304443359375,0.03076171875,0.97796630859375,2.8411865234375,-11.05072021484375,1.79443359375,1,1.0,4.0,4.0,1.0,80.00
2021-04-02 11:52:57.096,0.8288758,1.0067415,0.0,0.6852175,0.5543479,0.52247196,0.0,0.12464044,0.57693297,0.71788394,0.0,0.6157419,0.54705346,0.6948006,0.0,0.58930326,0.3072121,0.338693,0.0,0.2458913,819.15753,761.13556,756.7033,820.7692,726.8865,-0.15740966796875,0.034423828125,0.98675537109375,7.6263427734375,-6.23565673828125,3.147735595703125,1,2.0,2.0,4.0,2.0,80.00
2021-04-02 11:52:57.607,0.39748454,1.0067415,0.0,0.6852175,0.4477001,0.52247196,0.0,0.12464044,0.6748882,0.71788394,0.0,0.6157419,0.7345879,0.6948006,0.0,0.58930326,0.6682387,0.338693,0.0,0.2458913,794.57874,793.36993,830.84247,800.2198,752.674,-0.151611328125,0.02655029296875,0.9801025390625,4.523468017578125,-5.81695556640625,1.973876953125,1,2.0,1.0,1.0,2.0,80.00
2021-04-02 11:52:58.112,0.2874375,1.0067415,0.0,0.06397752,0.42671615,0.52247196,0.0,0.36022228,0.6799301,0.71788394,0.0,0.5573287,0.71614605,0.6948006,0.0,0.671722,0.6262537,0.338693,0.0,0.37047783,932.7839,1026.2638,940.84247,933.1868,767.1795,-0.14813232421875,0.0416259765625,0.99493408203125,3.81317138671875,-4.448699951171875,2.9608154296875,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:52:58.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 11:52:58.620,0.2874375,1.0067415,0.0,0.06397752,0.42671615,0.52247196,0.0,0.36022228,0.6799301,0.71788394,0.0,0.5573287,0.71614605,0.6948006,0.0,0.671722,0.6262537,0.338693,0.0,0.37047783,810.696,786.1172,792.96704,810.696,712.7839,-0.1478271484375,0.04425048828125,0.99078369140625,4.3365478515625,-4.717864990234375,3.78326416015625,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:52:59.128,0.084405005,1.0067415,0.0,0.02589861,0.41009033,0.52247196,0.0,0.34715357,0.5833338,0.71788394,0.0,0.4136257,0.6864833,0.6948006,0.0,0.64338577,0.56728655,0.338693,0.0,0.32931393,778.86444,805.05493,832.4542,799.81683,684.57874,-0.166748046875,0.01654052734375,0.98834228515625,5.60760498046875,-4.089813232421875,-2.444915771484375,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:52:59.640,0.084405005,1.0067415,0.0,0.02589861,0.41009033,0.52247196,0.0,0.34715357,0.5833338,0.71788394,0.0,0.4136257,0.6864833,0.6948006,0.0,0.64338577,0.56728655,0.338693,0.0,0.32931393,796.5934,776.04395,745.82416,784.5055,822.381,-0.15087890625,0.0213623046875,0.9853515625,4.284210205078125,-6.153411865234375,0.814971923828125,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:00.152,0.07352701,1.0067415,0.0,0.13827462,0.0782381,0.52247196,0.0,-0.028621905,0.6286751,0.71788394,0.0,0.53184325,0.76852775,0.6948006,0.0,0.8542959,0.6685509,0.338693,0.0,0.44486687,807.0696,788.93774,788.1319,804.2491,776.8498,-0.1624755859375,0.02392578125,0.98828125,5.27862548828125,-3.96270751953125,0.471038818359375,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:00.660,0.20445736,1.0067415,0.0,0.23905765,0.22801328,0.52247196,0.0,0.10407195,0.6482554,0.71788394,0.0,0.5604583,0.7279581,0.6948006,0.0,0.8228482,0.59146965,0.338693,0.0,0.46400955,798.60803,805.05493,853.00366,792.5641,747.4359,-0.232666015625,0.00885009765625,0.97222900390625,8.912353515625,-3.4991455078125,-7.499237060546875,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:00.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 11:53:01.164,0.25040853,1.0067415,0.0,0.3055785,0.2076648,0.52247196,0.0,0.06466136,0.59936327,0.71788394,0.0,0.44512996,0.69549036,0.6948006,0.0,0.79482454,0.56095,0.338693,0.0,0.51123,819.15753,875.9707,814.7253,818.7546,784.90845,-0.30853271484375,0.09149169921875,0.967529296875,5.256195068359375,16.097564697265625,-47.903900146484375,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:01.679,0.3592562,1.0067415,0.0,0.43392107,0.34042722,0.52247196,0.0,0.22438401,0.39943135,0.71788394,0.0,0.35627946,0.66087776,0.6948006,0.0,0.74499166,0.43231347,0.338693,0.0,0.53525484,807.47253,793.36993,816.7399,809.4872,704.7253,-0.35162353515625,0.00128173828125,0.9344482421875,1.936492919921875,1.203765869140625,1.1962890625,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:01.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-02 11:53:02.189,0.3308481,1.0067415,0.0,0.43392107,0.4557365,0.52247196,0.0,0.22438401,0.3769746,0.71788394,0.0,0.35627946,0.6508012,0.6948006,0.0,0.74499166,0.44260365,0.338693,0.0,0.53525484,792.96704,785.7143,779.67035,787.326,678.1319,-0.33709716796875,0.00567626953125,0.933837890625,5.076751708984375,-3.5589599609375,4.26177978515625,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:02.699,0.3308481,1.0067415,0.0,0.43392107,0.4557365,0.52247196,0.0,0.22438401,0.3769746,0.71788394,0.0,0.35627946,0.6508012,0.6948006,0.0,0.74499166,0.44260365,0.338693,0.0,0.53525484,804.65204,787.326,776.4469,812.3077,692.23444,-0.3621826171875,0.0274658203125,0.93426513671875,3.30474853515625,-4.598236083984375,0.770111083984375,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:03.208,0.8939099,0.6478249,0.0,0.43392107,0.55415606,0.0952982,0.0,0.22438401,0.69949377,0.06645684,0.0,0.35627946,0.49867976,0.5036139,0.0,0.74499166,0.39146912,0.37957105,0.0,0.53525484,783.2967,794.9817,823.5897,787.72894,674.5055,-0.3485107421875,0.010009765625,0.9366455078125,4.523468017578125,-5.5328369140625,1.891632080078125,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:03.716,0.8939099,0.5698531,0.0,0.43392107,0.55415606,0.05066625,0.0,0.22438401,0.69949377,0.122772306,0.0,0.35627946,0.49867976,0.55147666,0.0,0.74499166,0.39146912,0.3089738,0.0,0.53525484,809.89014,796.1905,786.1172,818.3516,658.3883,-0.34881591796875,0.01129150390625,0.939697265625,4.68048095703125,-5.973968505859375,0.635528564453125,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:04.226,0.8273815,0.5698531,0.0,0.43392107,0.35295367,0.05066625,0.0,0.22438401,0.6580225,0.122772306,0.0,0.35627946,0.4191967,0.55147666,0.0,0.74499166,0.32077715,0.3089738,0.0,0.53525484,789.7436,795.78754,818.3516,796.1905,735.34796,-0.34771728515625,0.00872802734375,0.9385986328125,4.702911376953125,-5.51788330078125,0.9869384765625,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:04.728,0.5092489,0.46541554,0.0,1.0186282,0.37264508,-0.041889183,0.0,0.595788,0.6823631,-0.09869263,0.0,0.62930876,0.23650487,0.59405327,0.0,0.34644794,0.21562105,0.23711057,0.0,-0.014795537,807.47253,803.44324,771.6117,801.02563,746.63007,-0.33319091796875,0.01513671875,0.9466552734375,5.06927490234375,-5.405731201171875,1.36077880859375,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:05.251,0.5932576,0.565583,0.0,0.8525004,0.4104159,0.06570935,0.0,0.5051602,0.72780627,-0.008594513,0.0,0.71621376,0.34981635,0.57646644,0.0,0.46682927,0.27654192,0.16861768,0.0,0.13481697,799.81683,815.12823,815.9341,802.6374,715.6044,-0.3323974609375,0.01934814453125,0.95208740234375,4.209442138671875,-6.243133544921875,1.203765869140625,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:05.757,0.6261167,0.53419834,0.0,0.86729926,0.48341903,-0.009040064,0.0,0.52963936,0.7290936,0.36581352,0.0,0.71081334,0.4009579,0.61734164,0.0,0.55047035,0.28323898,0.23374213,0.0,0.23012923,799.81683,794.57874,825.2015,804.2491,699.89014,-0.32867431640625,4.2724609375E-4,0.94482421875,4.598236083984375,-4.486083984375,0.67291259765625,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:06.266,0.66233295,0.6302969,0.0,0.8787527,0.48876667,0.31576183,0.0,0.39523995,0.5622535,0.58087116,0.0,0.571196,0.41053796,0.6105184,0.0,0.54567516,0.27180538,0.2200003,0.0,0.2157215,798.60803,796.99634,785.31134,808.68134,758.71796,-0.31805419921875,0.0147705078125,0.94256591796875,5.121612548828125,-3.925323486328125,0.500946044921875,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:06.778,0.6624006,0.6593637,0.0,0.9377664,0.50281924,0.40171683,0.0,0.3467949,0.39897597,0.58087116,0.0,0.5622984,0.36575538,0.6265928,0.0,0.48917672,0.23784278,0.24357824,0.0,0.16700576,777.25275,817.1429,828.022,788.5348,730.5128,-0.39385986328125,0.0306396484375,0.91619873046875,5.63751220703125,5.480499267578125,1.8243408203125,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:07.281,0.64648145,0.68924016,0.0,0.9309229,0.38726252,0.47033104,0.0,0.053826652,0.27677515,0.5985901,0.0,0.3806902,0.22824621,0.5009178,0.0,0.3496642,0.15726902,0.11755546,0.0,0.03360885,816.337,819.15753,869.92676,822.381,680.9524,-0.40252685546875,0.0689697265625,0.9332275390625,9.271240234375,-8.8226318359375,0.64300537109375,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:07.789,0.67790383,0.78685784,0.0,0.89348537,0.40424326,0.24335371,0.0,0.15045433,0.26697087,0.36108184,0.0,0.34000215,0.19935916,0.40759456,0.0,0.26128867,0.18572056,0.10983387,0.0,0.015840083,792.5641,797.8022,810.293,782.0879,689.81683,-0.25341796875,0.10809326171875,0.9185791015625,22.796783447265625,-8.441314697265625,3.349609375,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:08.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-02 11:53:08.315,0.67790383,0.78685784,0.0,0.89348537,0.40424326,0.24335371,0.0,0.15045433,0.26697087,0.36108184,0.0,0.34000215,0.19935916,0.40759456,0.0,0.26128867,0.18572056,0.10983387,0.0,0.015840083,794.17584,812.3077,792.1612,823.9927,765.9707,-0.32147216796875,0.10260009765625,0.9000244140625,-23.454742431640625,20.583648681640625,10.205841064453125,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:08.839,0.67790383,0.95446384,0.0,0.89348537,0.40424326,0.27114168,0.0,0.15045433,0.26697087,0.18655887,0.0,0.34000215,0.19935916,0.44183615,0.0,0.26128867,0.18572056,0.19351828,0.0,0.015840083,834.87177,823.1868,796.5934,831.6484,753.0769,-0.3861083984375,-0.04742431640625,0.918212890625,-1.368255615234375,-4.523468017578125,-9.6002197265625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:09.348,0.67790383,0.95446384,0.0,0.89348537,0.40424326,0.27114168,0.0,0.15045433,0.26697087,0.18655887,0.0,0.34000215,0.19935916,0.44183615,0.0,0.26128867,0.18572056,0.19351828,0.0,0.015840083,804.2491,819.15753,813.1135,813.5165,705.5311,-0.41558837890625,0.006103515625,0.93878173828125,2.85614013671875,7.245025634765625,3.745880126953125,1,2.0,1.0,1.0,2.0,70.00
2021-04-02 11:53:09.860,0.67790383,0.95446384,0.0,0.8228689,0.40424326,0.27114168,0.0,0.36083457,0.26697087,0.18655887,0.0,0.8934087,0.19935916,0.44183615,0.0,0.4495417,0.18572056,0.19351828,0.0,0.10746348,815.9341,829.2308,849.7802,805.4579,622.52747,-0.431396484375,0.0220947265625,0.90899658203125,5.106658935546875,-6.572113037109375,0.755157470703125,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:10.382,0.67790383,0.95446384,0.0,0.821895,0.40424326,0.27114168,0.0,0.39586216,0.26697087,0.18655887,0.0,0.8934087,0.19935916,0.44183615,0.0,0.48063505,0.18572056,0.19351828,0.0,0.11101536,812.3077,803.8461,799.011,814.7253,799.41394,-0.3963623046875,0.00555419921875,0.91400146484375,5.091705322265625,-3.39447021484375,1.069183349609375,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:10.894,1.1282098,0.95446384,0.0,0.87471974,0.47461462,0.27114168,0.0,0.44747797,0.72810096,0.18655887,0.0,0.8934087,0.52475494,0.44183615,0.0,0.4459309,0.0712403,0.19351828,0.0,0.06588896,801.02563,815.12823,820.3663,801.02563,699.0842,-0.37542724609375,0.00616455078125,0.9259033203125,6.26556396484375,-6.83380126953125,-3.372039794921875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:11.421,1.0903169,0.61743385,0.0,0.7898361,0.40529355,0.3497153,0.0,0.43539664,0.884861,0.19453172,0.0,0.5867028,0.48373175,0.54124457,0.0,0.416418,0.116835736,-0.06599667,0.0,0.06608798,809.4872,821.1722,825.2015,809.4872,662.8205,-0.3939208984375,-0.0029296875,0.91845703125,3.222503662109375,-6.3104248046875,1.9439697265625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:11.945,1.021696,0.6722695,0.0,0.74782425,0.47295934,0.620286,0.0,0.40197608,0.9014533,0.23945098,0.0,0.5891511,0.48925003,0.54806966,0.0,0.36266184,0.08941313,-0.10660772,0.0,0.074993946,811.9048,804.2491,777.25275,821.5751,747.8388,-0.3265380859375,0.03668212890625,0.945556640625,5.54779052734375,-19.8284912109375,0.381317138671875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:12.448,1.0283681,0.75982654,0.0,0.7123278,0.55698866,0.5178784,0.0,0.4838895,0.883141,0.22617142,0.0,0.54105765,0.56376064,0.5265644,0.0,0.46431056,0.32414868,0.091049165,0.0,0.31595826,809.89014,828.022,834.4689,803.8461,713.9927,-0.29754638671875,0.03179931640625,0.95574951171875,5.420684814453125,2.205657958984375,0.91217041015625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:12.959,1.0891268,0.8261826,0.0,0.7942292,0.62235373,0.55457455,0.0,0.5772088,0.74036145,0.29870355,0.0,0.3856924,0.6079911,0.5199613,0.0,0.5046753,0.42650354,0.18143578,0.0,0.40610904,809.0842,814.7253,818.7546,806.6667,708.7546,-0.353759765625,0.0274658203125,0.923828125,5.226287841796875,-1.016845703125,0.665435791015625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:13.465,1.1416858,0.90227646,0.0,0.8849956,0.58036953,0.14881311,0.0,0.68108034,0.7822331,0.25633678,0.0,0.3084534,0.67524177,0.48264417,0.0,0.5919109,0.54976094,0.29717422,0.0,0.5585889,796.1905,805.4579,812.3077,800.6227,684.17584,-0.35552978515625,0.0142822265625,0.93389892578125,2.811279296875,-7.64129638671875,0.13458251953125,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:13.971,1.0624202,0.5412209,0.0,0.8849956,0.6521852,-0.022381226,0.0,0.68108034,0.86625034,0.42055607,0.0,0.3084534,0.5733145,0.39566463,0.0,0.5919109,0.2505781,0.27172205,0.0,0.5585889,803.0403,818.3516,842.1245,796.99634,674.10254,-0.3363037109375,0.023193359375,0.94427490234375,4.71038818359375,-6.273040771484375,0.897216796875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:14.488,0.8065494,0.23425648,0.0,0.6137583,0.59546006,0.09788788,0.0,0.2907005,0.84906983,0.3394573,0.0,0.5216645,0.51882386,0.36496297,0.0,0.6719857,0.052724317,0.20264821,0.0,0.07530187,809.0842,804.65204,800.2198,813.1135,702.3077,-0.33197021484375,0.01568603515625,0.94329833984375,4.732818603515625,-3.30474853515625,1.39068603515625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:15.020,0.72029793,0.2519815,0.0,0.5491245,0.57860655,0.15053211,0.0,0.30539665,0.784225,0.36319363,0.0,0.58485156,0.43749717,0.42151403,0.0,0.6126354,0.061730977,0.12473893,0.0,0.06775073,805.4579,810.696,825.2015,794.57874,689.81683,-0.3560791015625,0.00750732421875,0.930908203125,5.136566162109375,-3.21502685546875,2.340240478515625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:15.547,0.30109414,0.35879642,0.0,0.45248112,0.36346394,0.08592682,0.0,0.1695608,0.45614585,0.32764405,0.0,0.6739087,0.35630408,0.49823505,0.0,0.5718081,0.013966846,-0.031263273,0.0,0.03814257,806.26373,811.9048,820.3663,796.5934,696.6667,-0.3465576171875,0.02001953125,0.940185546875,4.77020263671875,-5.644989013671875,1.517791748046875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:16.072,0.2892425,0.33059657,0.0,0.4150054,0.4978672,0.0063332287,0.0,0.32458347,0.81245905,0.40833977,0.0,1.0345123,0.44102845,0.53415716,0.0,0.5284221,0.08537438,-0.09062746,0.0,0.091191314,804.2491,793.7729,800.6227,812.3077,830.4396,-0.34112548828125,0.026611328125,0.93212890625,4.42626953125,-5.360870361328125,0.13458251953125,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:16.586,0.11910516,0.32271153,0.0,0.5193423,0.5848531,-0.059186537,0.0,0.33323693,0.89073706,0.42187697,0.0,1.0361315,0.467592,0.55093557,0.0,0.49881932,0.15190679,-0.04594455,0.0,0.16291869,792.1612,815.12823,844.5421,808.2784,674.10254,-0.35272216796875,0.01483154296875,0.9393310546875,5.001983642578125,-4.366455078125,0.186920166015625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:17.111,0.6096814,0.31313747,0.0,0.59779024,0.6691434,-0.047241487,0.0,0.6195228,1.1047792,0.42280892,0.0,1.3077658,0.54375875,0.50905955,0.0,0.5383179,0.21040423,-0.032156434,0.0,0.20621781,790.54944,803.8461,800.2198,788.93774,792.1612,-0.37811279296875,0.02728271484375,0.9239501953125,4.314117431640625,-2.968292236328125,1.816864013671875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:17.637,1.1163868,0.5760611,0.0,0.79638064,0.8477424,0.07120964,0.0,0.7723678,1.222069,0.4812824,0.0,1.3093003,0.49813408,0.5339181,0.0,0.50995946,0.23471329,0.14348617,0.0,0.1895915,809.0842,818.7546,824.3956,804.65204,747.4359,-0.38165283203125,0.02484130859375,0.9298095703125,4.702911376953125,-4.493560791015625,0.186920166015625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 11:53:18.156,1.2021483,0.543309,0.0,0.7873655,0.83478236,0.12664063,0.0,0.81256884,1.2202648,0.4565022,0.0,1.3091,0.53688633,0.55581504,0.0,0.5357487,0.22127272,0.1996945,0.0,0.16225849,791.75824,803.44324,813.5165,824.7985,687.8022,-0.38165283203125,0.01422119140625,0.9248046875,4.02252197265625,-4.553375244140625,-0.067291259765625,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:18.669,1.1157374,0.4548143,0.0,0.779109,0.95785445,0.31991103,0.0,0.79553664,1.2435318,0.53585845,0.0,1.1597428,0.60942674,0.6039593,0.0,0.57274514,0.33408847,0.18024997,0.0,0.16039076,827.2161,801.02563,773.6264,818.3516,830.0366,-0.3790283203125,0.023681640625,0.93017578125,4.59075927734375,-4.964599609375,1.876678466796875,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:19.198,0.76914495,0.4829893,0.0,0.74661124,0.89488584,0.2775357,0.0,0.82948685,1.1866498,0.59754145,0.0,1.2506362,0.7064306,0.6368819,0.0,0.6955575,0.27494627,-0.0023228938,0.0,0.13156,794.17584,821.978,842.1245,807.8755,694.2491,-0.38800048828125,0.0115966796875,0.92547607421875,4.605712890625,-5.360870361328125,0.635528564453125,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:19.726,0.50052327,0.7294499,0.0,0.68258995,0.98429805,0.28098252,0.0,0.86757296,1.2925892,0.5901377,0.0,1.2506362,0.7206627,0.6431395,0.0,0.6893575,0.23389809,-0.18455617,0.0,0.1322187,807.47253,806.26373,790.9524,792.1612,699.0842,-0.3748779296875,0.0076904296875,0.921875,4.732818603515625,-6.08612060546875,0.35888671875,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:20.228,0.39604846,0.79260004,0.0,0.5528061,0.9225473,0.17901203,0.0,0.7989053,1.2655544,0.6281622,0.0,1.2503871,0.67916286,0.617721,0.0,0.57475036,0.1186528,-0.016124498,0.0,0.1446694,823.5897,807.0696,829.6337,805.8608,722.8571,-0.38763427734375,0.0172119140625,0.917236328125,4.673004150390625,-2.9010009765625,0.897216796875,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:20.744,0.6439346,0.6766396,0.0,0.41109478,0.8251772,0.1323207,0.0,0.637688,1.2307507,0.55152375,0.0,0.8081185,0.586875,0.5554262,0.0,0.38569498,0.20005415,0.14994718,0.0,0.18420233,818.3516,811.50183,816.337,814.7253,736.55676,-0.39208984375,0.0172119140625,0.91961669921875,4.78515625,-3.93280029296875,0.919647216796875,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:21.248,0.73292255,0.38894776,0.0,0.42941278,0.68797976,-0.0361367,0.0,0.5399212,1.140823,0.5315396,0.0,0.70788693,0.51917064,0.512534,0.0,0.35873502,0.15411265,0.20350422,0.0,0.1714393,814.3223,796.5934,821.978,802.6374,767.5824,-0.39691162109375,0.0191650390625,0.91925048828125,4.4561767578125,-5.345916748046875,1.846771240234375,1,1.0,1.0,1.0,1.0,80.00
2021-04-02 11:53:21.765,0.78073543,0.29499862,0.0,0.42871103,0.47473383,0.03675624,0.0,0.39216504,0.65923244,0.36189955,0.0,0.74271667,0.3424597,0.5219644,0.0,0.37661004,0.07587609,0.20083472,0.0,0.16317369,786.9231,813.91943,849.3773,787.72894,693.0403,-0.40692138671875,0.01776123046875,0.91778564453125,4.388885498046875,-4.433746337890625,0.755157470703125,1,1.0,1.0,1.0,1.0,80.00
