TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-03-28 17:17:31.550,0.31969506,0.0,0.42248824,0.79743737,0.31402808,0.0,0.45475158,0.32840487,0.10733211,0.0,0.3926872,0.46116975,0.5167609,0.0,0.11202471,0.33539984,-0.24721748,0.0,-0.2429953,-0.28332353,791.75824,1104.0293,805.8608,792.1612,740.58606,0.17547607421875,0.27471923828125,0.9658203125,5.211334228515625,1.256103515625,3.147735595703125,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:32.073,0.31969506,0.0,0.5114705,0.79743737,0.31402808,0.0,0.383989,0.32840487,0.10733211,0.0,0.4742972,0.46116975,0.5167609,0.0,0.2139612,0.33539984,-0.24721748,0.0,-0.20119691,-0.28332353,813.91943,816.337,799.41394,796.5934,753.8828,0.14166259765625,0.12969970703125,0.9688720703125,0.366363525390625,-4.02252197265625,13.38348388671875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:32.578,0.31969506,0.0,0.8694877,0.79743737,0.31402808,0.0,0.64767474,0.32840487,0.10733211,0.0,0.8820718,0.46116975,0.5167609,0.0,0.31237248,0.33539984,-0.24721748,0.0,-0.18633309,-0.28332353,796.99634,1097.1794,797.8022,823.9927,819.9634,0.1650390625,0.0821533203125,0.97271728515625,6.317901611328125,-6.34033203125,-0.2392578125,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:33.101,0.31969506,0.0,0.9235301,0.79743737,0.31402808,0.0,0.56613815,0.32840487,0.10733211,0.0,0.8820718,0.46116975,0.5167609,0.0,0.32060814,0.33539984,-0.24721748,0.0,-0.24369332,-0.28332353,806.6667,1010.54944,803.0403,792.5641,793.7729,0.1934814453125,0.11151123046875,0.983154296875,9.308624267578125,-7.70111083984375,6.033782958984375,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:33.617,0.5900021,0.0,0.94030976,0.79743737,0.5090282,0.0,0.6051562,0.32840487,0.247774,0.0,0.8820718,0.46116975,0.41984478,0.0,0.2694198,0.33539984,-0.23462096,0.0,-0.39088142,-0.28332353,813.91943,259.48718,796.99634,816.7399,1048.022,0.13177490234375,0.14935302734375,0.98046875,5.181427001953125,-1.71966552734375,-0.7476806640625,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:34.150,0.47606444,0.0,0.4848522,0.5967487,0.41104555,0.0,0.13576448,0.5532608,0.30027848,0.0,0.11346455,0.81947315,0.45941603,0.0,0.039238513,0.5860291,-0.11387124,0.0,-0.46043715,0.38734165,803.44324,1147.1428,806.26373,803.44324,623.3333,0.19561767578125,0.16668701171875,0.973876953125,5.1739501953125,0.22430419921875,6.0113525390625,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:34.687,0.39621496,0.0,0.37111512,0.7409971,0.3723453,0.0,0.26922604,0.4997357,0.39770803,0.0,0.25083002,0.8431484,0.5000644,0.0,-0.061374225,0.6335605,-0.05320518,0.0,-0.454965,0.3467634,804.2491,885.2381,804.65204,807.47253,769.19415,0.221435546875,0.1561279296875,0.97235107421875,5.136566162109375,-2.6318359375,-3.072967529296875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:35.194,0.54332554,0.0,0.5236596,0.7826898,0.4326374,0.0,0.26827604,0.47834095,0.80698353,0.0,0.3689287,0.8235034,0.59983027,0.0,-0.10901708,0.664803,0.0048848838,0.0,-0.38798738,0.33696344,792.5641,554.0293,802.6374,789.7436,860.2564,0.13751220703125,0.2122802734375,0.96453857421875,5.301055908203125,-2.594451904296875,-3.93280029296875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:35.745,0.84695685,0.0,1.0113605,1.0024991,0.66679215,0.0,0.49188158,0.40907466,0.9028079,0.0,0.44803065,0.6180418,0.73850614,0.0,0.040348068,0.7094587,0.03537723,0.0,-0.39454818,0.26021358,801.8315,908.60803,797.8022,776.04395,655.16486,0.1778564453125,0.15765380859375,0.95379638671875,4.059906005859375,-3.39447021484375,28.733367919921875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:36.313,1.0667456,0.0,1.2180395,1.0674491,0.85292673,0.0,0.7066955,0.4289689,0.9028079,0.0,0.45188802,0.61536205,0.8446396,0.0,0.087635316,0.70811945,0.03851413,0.0,-0.34536213,0.23663202,784.90845,525.42126,802.23444,813.91943,745.0183,0.2388916015625,0.157470703125,0.96630859375,4.71038818359375,-8.830108642578125,-0.9869384765625,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:36.870,1.1956092,0.0,1.093453,1.0674491,0.97947496,0.0,0.60494727,0.4289689,0.9028079,0.0,0.27465963,0.61536205,0.9469118,0.0,-0.004815811,0.70811945,0.08579085,0.0,-0.38150054,0.23663202,781.685,1208.7913,803.0403,765.56775,704.7253,0.1583251953125,0.177001953125,0.9483642578125,8.8824462890625,-2.85614013671875,-24.8529052734375,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:37.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-03-28 17:17:37.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:37.383,1.1956092,0.0,1.0270766,1.0674491,0.97947496,0.0,0.5876101,0.4289689,0.9028079,0.0,0.28983706,0.61536205,0.9469118,0.0,-0.1264402,0.70811945,0.08579085,0.0,-0.38159907,0.23663202,817.9487,884.0293,740.18317,813.91943,676.52014,0.19384765625,0.2470703125,0.9609375,5.734710693359375,-2.9608154296875,3.910369873046875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:37.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-03-28 17:17:37.889,1.1956092,0.0,0.3585166,1.0674491,0.97947496,0.0,0.1425256,0.4289689,0.9028079,0.0,0.25553071,0.61536205,0.9469118,0.0,-0.22017972,0.70811945,0.08579085,0.0,-0.5151734,0.23663202,815.12823,770.40295,795.78754,838.49817,745.42126,0.18426513671875,0.231689453125,0.9732666015625,4.104766845703125,-1.233673095703125,14.49005126953125,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:38.431,1.1956092,0.0,0.3647194,1.0674491,0.97947496,0.0,0.29227275,0.4289689,0.9028079,0.0,0.251087,0.61536205,0.9469118,0.0,-0.13855201,0.70811945,0.08579085,0.0,-0.5883803,0.23663202,818.3516,905.38464,810.696,843.73627,767.5824,0.09564208984375,0.16607666015625,0.9713134765625,2.699127197265625,-2.714080810546875,3.282318115234375,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:38.933,0.88311654,0.0,0.72444826,1.2702007,0.47002816,0.0,0.338102,1.0540844,0.42301944,0.0,0.43308082,0.7478191,0.4250919,0.0,0.026477508,0.55562526,0.08982356,0.0,-0.4061469,-0.015050465,821.978,861.8681,794.17584,814.7253,908.20514,0.130615234375,0.16094970703125,0.97991943359375,3.57391357421875,-1.487884521484375,2.67669677734375,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:39.459,0.8069349,0.0,0.6311871,1.2188911,0.35742217,0.0,0.27942482,0.95865893,0.57750696,0.0,0.43559247,0.7809792,0.38131052,0.0,0.05810484,0.5466867,0.03933629,0.0,-0.48237452,0.05085126,770.80585,710.7692,797.3993,778.46155,746.63007,0.106689453125,0.14532470703125,1.0242919921875,0.2392578125,-4.05242919921875,-8.411407470703125,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:39.989,0.88497186,0.0,0.74270046,1.1532139,0.67939943,0.0,0.41092837,0.8042958,0.72809345,0.0,0.46703422,0.64703083,0.48459253,0.0,0.038165342,0.6317777,0.05213853,0.0,-0.5322914,0.24197255,803.44324,767.5824,800.2198,791.75824,784.5055,0.1400146484375,0.19989013671875,0.9639892578125,10.205841064453125,-10.3179931640625,3.013153076171875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:40.519,0.86828154,0.0,0.67682457,1.0937282,0.7262719,0.0,0.38908938,0.89191234,0.7487607,0.0,0.46485913,0.6424483,0.51978487,0.0,0.0010233115,0.60406893,0.04068173,0.0,-0.5675328,0.34909278,774.83514,895.7143,799.011,780.07324,750.65936,0.2252197265625,0.2296142578125,0.9429931640625,8.62823486328125,-8.59832763671875,12.329254150390625,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:41.063,0.8684484,0.0,0.74174225,1.0516663,0.7437077,0.0,0.39311114,0.8881569,0.7116896,0.0,0.46485913,0.5479943,0.5462312,0.0,0.0062174113,0.5900115,0.0153074395,0.0,-0.43684685,0.2634485,716.8132,1012.1612,789.34064,694.2491,691.8315,0.2564697265625,0.18634033203125,0.951416015625,1.435546875,-2.46734619140625,-12.344207763671875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:41.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:41.570,0.7514161,0.0,0.7585106,0.9212013,0.4820109,0.0,0.26851192,0.77681065,0.3219576,0.0,0.24161309,0.30783743,0.5009435,0.0,0.041680317,0.48661828,-0.061248694,0.0,-0.32133806,0.05298907,779.67035,720.0366,791.75824,791.3553,800.2198,0.1610107421875,0.25238037109375,0.9669189453125,4.837493896484375,-15.44708251953125,-10.011444091796875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:42.090,0.72747064,0.0,0.8927627,0.9281528,0.4176453,0.0,0.2967819,0.7805313,0.055577263,0.0,0.3547626,0.27005565,0.4474805,0.0,0.062442314,0.49687117,-0.1753497,0.0,-0.30339137,0.048624627,803.8461,1002.8938,795.78754,805.8608,781.685,0.205322265625,0.24346923828125,0.93646240234375,7.5067138671875,-0.934600830078125,-3.828125,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:42.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:42.601,0.72747064,0.0,0.40525,0.9281528,0.4176453,0.0,0.056056336,0.7805313,0.055577263,0.0,0.29354212,0.27005565,0.4474805,0.0,-0.017633323,0.49687117,-0.1753497,0.0,-0.6854473,0.048624627,858.6447,644.68866,813.91943,857.03296,840.5128,0.158447265625,0.28668212890625,0.867431640625,7.783355712890625,7.962799072265625,-6.362762451171875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:43.131,0.72747064,0.0,0.46729863,0.9281528,0.4176453,0.0,0.4588137,0.7805313,0.055577263,0.0,0.5167618,0.27005565,0.4474805,0.0,-0.03383325,0.49687117,-0.1753497,0.0,-0.57189214,0.048624627,643.0769,969.45056,832.8571,641.4652,777.25275,0.13037109375,0.31103515625,0.9547119140625,4.4561767578125,-4.94964599609375,-3.581390380859375,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:43.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:43.647,0.72747064,0.0,1.0016,0.9281528,0.4176453,0.0,0.5546848,0.7805313,0.055577263,0.0,0.60033095,0.27005565,0.4474805,0.0,0.1936208,0.49687117,-0.1753497,0.0,-0.34133348,0.048624627,806.26373,1062.9304,807.47253,805.4579,697.8755,0.1590576171875,0.2525634765625,0.94793701171875,1.3458251953125,-5.51788330078125,-4.344024658203125,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:44.172,0.72747064,0.0,1.2435915,0.9281528,0.4176453,0.0,0.6956785,0.7805313,0.055577263,0.0,0.60033095,0.27005565,0.4474805,0.0,0.29744858,0.49687117,-0.1753497,0.0,-0.24810924,0.048624627,842.1245,41.904762,836.4835,880.80585,1037.9487,0.206298828125,0.297119140625,0.9669189453125,-5.899200439453125,1.8841552734375,40.27008056640625,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:44.689,0.72747064,0.0,1.4208897,0.9281528,0.4176453,0.0,0.6016419,0.7805313,0.055577263,0.0,0.51022685,0.27005565,0.4474805,0.0,0.27324387,0.49687117,-0.1753497,0.0,-0.2596201,0.048624627,802.23444,960.58606,777.6557,794.57874,685.78754,0.1785888671875,0.1588134765625,0.98248291015625,6.17584228515625,-8.433837890625,-1.7645263671875,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:45.203,0.72747064,0.0,1.3500241,0.9281528,0.4176453,0.0,0.5505416,0.7805313,0.055577263,0.0,0.3148798,0.27005565,0.4474805,0.0,0.018387724,0.49687117,-0.1753497,0.0,-0.41185725,0.048624627,803.0403,911.02563,788.93774,806.6667,838.49817,0.14105224609375,0.16412353515625,0.97540283203125,6.796417236328125,-4.90478515625,-6.69921875,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:45.734,0.72747064,0.0,1.0828011,0.9281528,0.4176453,0.0,0.44077027,0.7805313,0.055577263,0.0,0.55843735,0.27005565,0.4474805,0.0,0.02403591,0.49687117,-0.1753497,0.0,-0.41029024,0.048624627,806.6667,1031.5018,805.05493,815.9341,761.13556,0.21942138671875,0.2796630859375,0.97003173828125,11.185302734375,-13.1292724609375,-3.401947021484375,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:46.285,1.0111378,0.0,0.5347972,1.2354552,0.4518984,0.0,0.33307666,0.88135743,0.5280544,0.0,0.55567193,0.9836969,0.7362553,0.0,0.13697794,0.48807794,0.35327113,0.0,-0.43729517,0.48190984,825.2015,1102.4176,805.4579,814.3223,808.68134,0.23876953125,0.24066162109375,0.96209716796875,8.25439453125,-0.28411865234375,8.680572509765625,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:46.795,1.0111378,0.0,0.44957486,1.1380546,0.4518984,0.0,0.26380923,0.77031034,0.5280544,0.0,0.55567193,0.9836969,0.7362553,0.0,0.041174307,0.53010136,0.35327113,0.0,-0.54105824,0.31741723,767.98535,884.83514,770.40295,738.97437,709.5604,0.131591796875,0.28448486328125,0.93536376953125,3.506622314453125,-11.207733154296875,-19.9481201171875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:47.300,1.2777463,0.0,0.7017256,0.9909163,0.88685644,0.0,0.2984229,0.63388336,0.83918273,0.0,0.539253,0.36175707,0.8526552,0.0,-0.05661782,0.5445948,0.2516466,0.0,-0.61555517,0.18384188,775.2381,1021.02563,802.23444,791.75824,705.9341,0.090576171875,0.32415771484375,0.9378662109375,8.710479736328125,-3.596343994140625,-0.829925537109375,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:47.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:47.839,1.3790877,0.0,0.9452618,1.0653359,1.0235703,0.0,0.39312214,0.65519434,0.83918273,0.0,0.5368311,0.32565475,0.8837488,0.0,-0.12733668,0.5969571,0.19141474,0.0,-0.6518221,0.059571106,839.707,773.6264,805.4579,839.707,786.9231,0.13433837890625,0.28546142578125,0.9417724609375,5.6524658203125,-13.14422607421875,-3.03558349609375,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:48.340,1.3790877,0.0,1.1010872,1.0653359,1.0235703,0.0,0.53254193,0.65519434,0.83918273,0.0,0.50661844,0.32565475,0.8837488,0.0,-0.04658355,0.5969571,0.19141474,0.0,-0.6729697,0.059571106,813.91943,328.38828,793.36993,831.2454,934.7985,0.15765380859375,0.30279541015625,0.95941162109375,4.314117431640625,-4.732818603515625,1.42059326171875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:48.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:48.858,1.3790877,0.0,1.3324883,1.0653359,1.0235703,0.0,0.8288718,0.65519434,0.83918273,0.0,0.20609179,0.32565475,0.8837488,0.0,-0.0087963035,0.5969571,0.19141474,0.0,-0.5593348,0.059571106,811.0989,1100.8059,799.41394,796.99634,729.707,0.17852783203125,0.3052978515625,0.96240234375,5.914154052734375,-3.0804443359375,3.775787353515625,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:49.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:49.415,1.3790877,0.0,1.4123513,1.0653359,1.0235703,0.0,0.9429441,0.65519434,0.83918273,0.0,-0.1676338,0.32565475,0.8837488,0.0,0.09228835,0.5969571,0.19141474,0.0,-0.39070132,0.059571106,901.75824,841.31866,786.9231,884.83514,830.0366,0.1519775390625,0.3218994140625,1.017822265625,1.854248046875,-10.056304931640625,4.613189697265625,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:49.936,1.3790877,0.0,1.4123513,1.0653359,1.0235703,0.0,0.9429441,0.65519434,0.83918273,0.0,-0.1676338,0.32565475,0.8837488,0.0,0.09228835,0.5969571,0.19141474,0.0,-0.39070132,0.059571106,623.73627,1162.4542,840.10986,624.1392,706.7399,0.20208740234375,0.291259765625,0.9395751953125,1.9439697265625,-4.26177978515625,-3.865509033203125,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:50.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:50.476,1.3790877,0.0,1.4123513,1.0653359,1.0235703,0.0,0.9429441,0.65519434,0.83918273,0.0,-0.1676338,0.32565475,0.8837488,0.0,0.09228835,0.5969571,0.19141474,0.0,-0.39070132,0.059571106,810.293,809.89014,795.38464,801.8315,782.8938,0.118896484375,0.27691650390625,0.95587158203125,4.777679443359375,-11.02081298828125,-2.684173583984375,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:51.013,1.3790877,0.0,1.4123513,1.0653359,1.0235703,0.0,0.9429441,0.65519434,0.83918273,0.0,-0.1676338,0.32565475,0.8837488,0.0,0.09228835,0.5969571,0.19141474,0.0,-0.39070132,0.059571106,643.0769,1089.9268,826.8132,638.24176,732.52747,0.1409912109375,0.27374267578125,0.96728515625,3.102874755859375,-3.63372802734375,0.657958984375,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:51.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:51.519,1.3790877,0.0,0.7551199,1.0653359,1.0235703,0.0,0.7104883,0.65519434,0.83918273,0.0,0.38567063,0.32565475,0.8837488,0.0,0.1351214,0.5969571,0.19141474,0.0,-0.26400933,0.059571106,806.6667,963.00366,800.2198,807.8755,680.9524,0.19476318359375,0.26605224609375,0.9390869140625,5.7421875,5.659942626953125,8.97216796875,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:52.029,1.3790877,0.0,0.8567338,1.0653359,1.0235703,0.0,0.6776352,0.65519434,0.83918273,0.0,0.42427394,0.32565475,0.8837488,0.0,0.07385193,0.5969571,0.19141474,0.0,-0.3337359,0.059571106,833.2601,791.3553,795.78754,813.5165,873.1502,0.20330810546875,0.26611328125,0.92529296875,3.9178466796875,-5.0543212890625,-2.07855224609375,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:52.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:52.550,1.3790877,0.0,0.83609366,1.0653359,1.0235703,0.0,0.6552946,0.65519434,0.83918273,0.0,0.40134177,0.32565475,0.8837488,0.0,0.069176316,0.5969571,0.19141474,0.0,-0.2787359,0.059571106,828.8278,908.20514,792.1612,829.6337,767.5824,0.14459228515625,0.2030029296875,0.95379638671875,-0.291595458984375,-2.97576904296875,0.261688232421875,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:53.051,1.3790877,0.0,0.8962116,1.0653359,1.0235703,0.0,0.5105396,0.65519434,0.83918273,0.0,0.34459466,0.32565475,0.8837488,0.0,0.0036831591,0.5969571,0.19141474,0.0,-0.33938405,0.059571106,804.2491,942.8571,802.23444,820.7692,818.3516,0.15692138671875,0.185546875,0.9490966796875,6.71417236328125,1.07666015625,5.78704833984375,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:53.558,1.3790877,0.0,0.6354788,1.0653359,1.0235703,0.0,0.120480604,0.65519434,0.83918273,0.0,0.22111861,0.32565475,0.8837488,0.0,0.027454143,0.5969571,0.19141474,0.0,-0.3000255,0.059571106,806.6667,753.47986,807.8755,799.81683,811.9048,0.24041748046875,0.205078125,0.959228515625,5.51788330078125,-10.998382568359375,-1.801910400390625,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:54.082,1.3790877,0.0,0.18843837,1.0653359,1.0235703,0.0,-0.18398057,0.65519434,0.83918273,0.0,0.092710584,0.32565475,0.8837488,0.0,-0.11571277,0.5969571,0.19141474,0.0,-0.768328,0.059571106,800.6227,1031.5018,801.02563,795.78754,736.9597,0.22772216796875,0.2254638671875,0.94464111328125,6.83380126953125,-4.964599609375,-5.00946044921875,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:54.629,0.82111293,0.0,0.18843837,0.7494683,0.49576053,0.0,-0.18398057,0.3080627,0.8051154,0.0,0.092710584,0.80679625,0.69869685,0.0,-0.11571277,0.79385453,0.18801947,0.0,-0.768328,0.5405414,790.54944,672.49084,776.04395,774.0293,730.9158,0.24847412109375,0.25341796875,0.93585205078125,9.07684326171875,-1.12152099609375,-2.908477783203125,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:55.148,0.8634158,0.0,0.24183024,0.8484484,0.4121388,0.0,-0.16572015,0.41969526,0.83024466,0.0,0.08238724,0.82007354,0.8118591,0.0,-0.12959567,0.8071346,0.21962859,0.0,-0.7233359,0.56409705,812.71063,976.30035,803.44324,794.9817,725.2747,0.22406005859375,0.2589111328125,0.9700927734375,0.85235595703125,-12.6507568359375,-1.79443359375,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:55.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:55.702,0.943849,0.0,0.24183024,0.9324063,0.33314544,0.0,-0.16572015,0.4663592,0.7878023,0.0,0.08238724,0.8137493,0.88028395,0.0,-0.12959567,0.8591573,0.28495422,0.0,-0.7233359,0.6537963,826.8132,867.1062,801.8315,816.337,747.4359,0.18511962890625,0.2767333984375,0.921875,7.723541259765625,0.2392578125,1.861724853515625,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:56.236,0.8970587,0.0,0.5182795,1.0175182,0.22309716,0.0,0.712585,0.6339835,0.69884557,0.0,0.29048955,0.6971084,0.95444167,0.0,0.03982179,0.7957688,0.25804317,0.0,-0.37642005,0.52685565,888.86444,1024.652,794.57874,897.326,802.6374,0.25677490234375,0.2568359375,0.9549560546875,9.129180908203125,-7.01324462890625,-6.572113037109375,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:56.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:56.771,0.7542301,0.0,0.56113905,1.0175182,0.19841442,0.0,0.7078557,0.6339835,0.62210065,0.0,0.4365918,0.6971084,0.92969,0.0,0.033251543,0.7957688,0.15968826,0.0,-0.36250773,0.52685565,812.3077,1334.1025,796.1905,791.3553,716.0073,0.20208740234375,0.25067138671875,0.9371337890625,5.443115234375,-2.953338623046875,-0.0897216796875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:57.295,0.7542301,0.0,0.4670439,1.0175182,0.19841442,0.0,0.57087165,0.6339835,0.62210065,0.0,0.47764292,0.6971084,0.92969,0.0,-0.05760828,0.7957688,0.15968826,0.0,-0.39850697,0.52685565,709.9634,957.3626,811.0989,715.2015,777.6557,0.1717529296875,0.24688720703125,0.94921875,6.280517578125,-3.252410888671875,1.816864013671875,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:57.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:57.821,0.7542301,0.0,0.4891889,1.0175182,0.19841442,0.0,0.43263423,0.6339835,0.62210065,0.0,0.46212152,0.6971084,0.92969,0.0,-0.03361369,0.7957688,0.15968826,0.0,-0.36402634,0.52685565,813.1135,1301.0623,805.05493,810.293,715.2015,0.254638671875,0.32489013671875,0.939453125,9.846954345703125,3.5589599609375,0.964508056640625,1,1.0,4.0,1.0,1.0,100.00
2021-03-28 17:17:58.363,0.7542301,0.0,0.6135545,1.0175182,0.19841442,0.0,0.25587884,0.6339835,0.62210065,0.0,0.29630917,0.6971084,0.92969,0.0,0.06807697,0.7957688,0.15968826,0.0,-0.3350461,0.52685565,819.15753,1027.0696,797.3993,799.81683,796.5934,0.20025634765625,0.28863525390625,0.9520263671875,7.858123779296875,-7.394561767578125,-0.171966552734375,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:58.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:58.897,0.7542301,0.0,0.70621073,1.0175182,0.19841442,0.0,0.25594023,0.6339835,0.62210065,0.0,0.19442128,0.6971084,0.92969,0.0,0.13136207,0.7957688,0.15968826,0.0,-0.28612566,0.52685565,829.6337,704.3223,794.17584,826.4103,769.19415,0.17730712890625,0.29766845703125,0.94830322265625,3.715972900390625,-4.792633056640625,-0.657958984375,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:59.427,0.7542301,0.0,0.66058254,1.0175182,0.19841442,0.0,0.059227236,0.6339835,0.62210065,0.0,0.12082676,0.6971084,0.92969,0.0,0.15078844,0.7957688,0.15968826,0.0,-0.253643,0.52685565,645.4945,764.7619,817.9487,630.58606,740.58606,0.23883056640625,0.30841064453125,0.94036865234375,6.572113037109375,-2.75146484375,6.6094970703125,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:17:59.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-28 17:17:59.943,0.7542301,0.0,0.7753663,1.0175182,0.19841442,0.0,0.23664826,0.6339835,0.62210065,0.0,0.20175861,0.6971084,0.92969,0.0,0.08784753,0.7957688,0.15968826,0.0,-0.3994195,0.52685565,808.68134,726.08057,795.78754,806.6667,772.8205,0.19012451171875,0.2757568359375,0.92803955078125,5.435638427734375,-2.8411865234375,1.98883056640625,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:18:00.485,0.7542301,0.0,0.87470603,1.0175182,0.19841442,0.0,0.52885985,0.6339835,0.62210065,0.0,0.20858166,0.6971084,0.92969,0.0,0.01625033,0.7957688,0.15968826,0.0,-0.517174,0.52685565,789.7436,1012.5641,796.99634,773.22345,672.8938,0.2510986328125,0.32867431640625,0.912109375,8.23944091796875,-0.575714111328125,-2.579498291015625,1,2.0,4.0,1.0,2.0,100.00
2021-03-28 17:18:00.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
