TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-28 11:53:57.539,-0.009586934,1.1290946,1.1639924,1.8218963,-0.07802409,1.0174718,0.9443902,2.016918,0.26712745,0.8782231,0.76128834,1.7162206,0.5579231,0.06547861,0.03885893,0.8197067,-0.09530835,-0.64961624,-0.5571227,-0.027362796,785.31134,802.23444,805.8608,784.90845,647.9121,0.02276611328125,-0.041259765625,0.9986572265625,17.219085693359375,-14.243316650390625,7.64129638671875,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:53:58.045,-0.009586934,0.7981245,1.0236878,1.8173674,-0.07802409,0.81545794,0.708841,2.019036,0.26712745,0.7085855,0.6494746,1.6830883,0.5579231,0.085228,0.09583087,0.85322255,-0.09530835,-0.48492333,-0.5543071,-0.0403892,784.90845,803.44324,806.6667,802.6374,825.2015,0.095703125,0.07586669921875,1.0048828125,13.630218505859375,-6.57958984375,2.639312744140625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:53:58.565,0.5856393,0.45127434,0.99052125,0.645421,0.32811007,0.4213494,0.56666183,0.4134909,0.36850864,0.4665669,0.49007207,0.32601398,0.5190576,0.01484961,0.02388005,0.14331725,-0.027882304,-0.38971987,-0.47432208,-0.24048656,790.54944,806.6667,799.81683,792.5641,693.44324,0.09942626953125,0.08819580078125,0.97998046875,4.8150634765625,-4.44122314453125,-0.83740234375,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:53:59.068,0.5560405,-0.32026473,0.523958,0.5876761,0.40770283,-0.06899323,-0.042155452,0.38434264,0.71353227,-0.01648528,0.17752732,0.51029164,0.6417642,-0.04609474,-0.1343138,0.120948516,0.08291077,-0.51581657,-0.492465,-0.21569286,817.5458,811.50183,797.3993,794.17584,690.2198,0.1011962890625,0.032958984375,0.984619140625,-13.4283447265625,-5.689849853515625,20.912628173828125,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:53:59.578,0.6024822,-0.022945482,0.34028956,0.4866207,0.42054525,-0.23616607,-0.09389997,0.44112474,0.7711304,-0.160639,0.023709323,0.51029164,0.5915426,-0.0729798,-0.22277728,0.22009413,0.09460224,-0.61058897,-0.5387415,-0.1972623,777.6557,801.8315,794.9817,773.6264,882.8205,0.15814208984375,-0.010986328125,0.99188232421875,1.009368896484375,-5.45806884765625,-15.738677978515625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:00.089,0.9103836,0.45213896,0.33473024,0.7002445,0.5082804,-0.3029018,-0.068119526,0.5060347,0.8175223,-0.010796647,0.114593156,0.5629676,0.5544193,-0.14197809,-0.1217722,0.33532342,0.0845044,-0.75924313,-0.622,-0.14113545,812.71063,802.23444,799.41394,817.9487,771.6117,0.13421630859375,-0.0216064453125,0.99224853515625,1.65985107421875,-1.413116455078125,-18.250885009765625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:00.595,1.0299287,0.57539576,0.25162882,0.8989719,0.6292057,-0.22276929,-0.03763727,0.6586315,0.8136494,-0.034713294,0.083914064,0.61145645,0.459491,-0.14594732,-0.05280999,0.38945034,0.04639655,-0.62796175,-0.60676104,-0.10708515,671.685,782.8938,845.34796,683.7729,820.7692,0.11126708984375,-0.01751708984375,0.99853515625,4.71038818359375,-3.880462646484375,6.766510009765625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:01.113,1.1458108,0.77802545,0.94650704,1.0641879,0.705453,-0.0073420084,0.122884884,0.7287777,0.6717344,0.11212547,0.3089824,0.61145645,0.45389557,-0.24850957,-0.063454576,0.3863206,0.0015090492,-0.5282041,-0.6073243,-0.07793967,782.8938,796.99634,806.6667,780.4762,699.4872,0.12725830078125,-0.04510498046875,1.00341796875,4.0374755859375,-7.117919921875,12.598419189453125,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:01.632,1.0100784,0.84849524,1.2166197,1.0826672,0.78501374,0.080812916,0.21622574,0.8042964,0.5856685,0.10631304,0.31229207,0.60292333,0.4839495,-0.26028982,-0.12168289,0.3251641,0.06799646,-0.50364524,-0.63310075,-0.076753646,822.7839,814.7253,804.65204,812.71063,665.64105,0.1121826171875,-0.0460205078125,0.99749755859375,4.972076416015625,-5.06927490234375,0.8074951171875,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:02.135,1.0100784,0.90813154,1.3293277,1.0826672,0.78501374,0.22256973,0.30494565,0.8042964,0.5856685,0.28089562,0.37662438,0.60292333,0.4839495,-0.1822147,-0.14921205,0.3251641,0.06799646,-0.5575491,-0.6278845,-0.076753646,855.82416,792.96704,801.4286,867.50916,844.1392,0.125244140625,-0.04364013671875,0.995849609375,3.730926513671875,-5.555267333984375,3.66363525390625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:02.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:02.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:02.653,1.0100784,0.94910634,1.1471001,1.0826672,0.78501374,0.36973226,0.2942655,0.8042964,0.5856685,0.41258714,0.35360125,0.60292333,0.4839495,-0.038263842,-0.23616551,0.3251641,0.06799646,-0.5561165,-0.6429105,-0.076753646,784.90845,803.44324,802.23444,786.1172,572.96704,0.11767578125,-0.03271484375,1.00091552734375,4.71038818359375,-4.844970703125,0.381317138671875,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:03.168,1.0100784,0.94292116,0.8050677,1.0826672,0.78501374,0.4562975,0.29301792,0.8042964,0.5856685,0.41258714,0.25887346,0.60292333,0.4839495,0.01373225,-0.26223356,0.3251641,0.06799646,-0.57335734,-0.5697906,-0.076753646,801.4286,810.696,794.57874,803.44324,647.9121,0.09979248046875,-0.0341796875,0.984375,6.519775390625,-3.267364501953125,12.613372802734375,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:03.673,1.0100784,0.983768,0.6673335,1.0826672,0.78501374,0.5068369,0.18276766,0.8042964,0.5856685,0.31362414,0.20819908,0.60292333,0.4839495,0.025416138,-0.2618586,0.3251641,0.06799646,-0.49192426,-0.56054837,-0.076753646,736.1539,812.71063,801.4286,729.304,711.5751,0.1033935546875,0.01947021484375,1.00274658203125,9.97406005859375,-7.8955078125,-5.585174560546875,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:03.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:04.205,1.0100784,1.0524808,0.98079675,1.0826672,0.78501374,0.58839697,0.57093114,0.8042964,0.5856685,0.2672353,0.37320614,0.60292333,0.4839495,0.0748886,-0.21245737,0.3251641,0.06799646,-0.40844363,-0.4462853,-0.076753646,791.75824,814.7253,792.5641,778.46155,764.35895,0.1580810546875,0.05010986328125,0.99212646484375,6.572113037109375,-4.53094482421875,-0.25421142578125,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:04.730,1.0100784,1.1084139,1.0404608,1.0826672,0.78501374,0.61342895,0.59547234,0.8042964,0.5856685,0.2385544,0.37320614,0.60292333,0.4839495,0.111562915,-0.19117223,0.3251641,0.06799646,-0.33630607,-0.42418706,-0.076753646,672.8938,769.59705,845.7509,680.54944,646.30035,0.1492919921875,0.052001953125,0.99786376953125,1.1962890625,2.130889892578125,1.45050048828125,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:04.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:05.256,1.0100784,1.1824138,1.1760137,1.0826672,0.78501374,0.65247715,0.7193496,0.8042964,0.5856685,0.32322198,0.3305885,0.60292333,0.4839495,0.079027444,-0.23375829,0.3251641,0.06799646,-0.2689736,-0.37885705,-0.076753646,813.5165,811.50183,796.1905,817.1429,696.26373,0.13165283203125,-0.003662109375,0.99383544921875,2.250518798828125,-9.8992919921875,-3.805694580078125,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:05.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:05.763,1.0100784,1.0940945,0.8233198,1.0826672,0.78501374,0.51097995,0.37381932,0.8042964,0.5856685,0.2667322,-0.19739656,0.60292333,0.4839495,0.004135697,-0.20767844,0.3251641,0.06799646,-0.28030145,-0.5098041,-0.076753646,842.9304,810.293,800.6227,829.6337,606.4103,0.14398193359375,4.8828125E-4,0.99365234375,8.261871337890625,-3.30474853515625,16.650848388671875,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:06.291,1.0100784,0.9462008,0.94612116,1.0826672,0.78501374,0.35546854,0.179551,0.8042964,0.5856685,0.20248543,0.117194876,0.60292333,0.4839495,0.04558908,-0.2621977,0.3251641,0.06799646,-0.3211455,-0.4906792,-0.076753646,780.4762,795.78754,797.8022,781.685,741.79486,0.1474609375,0.00408935546875,0.9915771484375,2.8411865234375,-1.62994384765625,-12.089996337890625,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:06.792,1.0100784,0.4896366,0.8037277,1.0826672,0.78501374,-0.19737367,0.047526486,0.8042964,0.5856685,-0.017541083,0.12218865,0.60292333,0.4839495,0.11728992,-0.2868053,0.3251641,0.06799646,-0.47950423,-0.5038436,-0.076753646,825.6044,809.0842,806.26373,818.3516,787.326,0.14404296875,-7.9345703125E-4,0.98211669921875,3.506622314453125,-5.9814453125,5.016937255859375,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:07.301,1.0100784,0.41934744,0.6603815,1.0826672,0.78501374,-0.16078724,-0.10491729,0.8042964,0.5856685,-0.004817228,0.12546998,0.60292333,0.4839495,0.09675965,-0.26666647,0.3251641,0.06799646,-0.5235588,-0.43892178,-0.076753646,683.7729,811.50183,803.44324,695.05493,788.93774,0.1578369140625,0.02447509765625,0.98236083984375,5.323486328125,-3.887939453125,9.0618896484375,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:07.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:07.808,1.0100784,0.6794654,0.5222729,1.0826672,0.78501374,-0.019696057,-0.28874215,0.8042964,0.5856685,0.22953135,-0.064457454,0.60292333,0.4839495,0.08097221,-0.1787522,0.3251641,0.06799646,-0.53100353,-0.4752958,-0.076753646,615.2747,792.1612,830.4396,629.7802,844.1392,0.1485595703125,0.01458740234375,0.99237060546875,4.0673828125,-0.142059326171875,-0.889739990234375,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:07.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:08.309,1.0100784,1.0146086,0.7129807,1.0826672,0.78501374,0.3859862,-0.21719924,0.8042964,0.5856685,0.38536444,0.13377744,0.60292333,0.4839495,0.010648478,-0.090482324,0.3251641,0.06799646,-0.6292807,-0.50847596,-0.076753646,788.93774,813.91943,789.7436,789.34064,690.6227,0.1116943359375,0.0155029296875,0.99737548828125,0.9869384765625,-0.740203857421875,-4.3963623046875,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:08.813,1.0100784,1.2567331,0.87764657,1.0826672,0.78501374,0.5666521,-0.06239576,0.8042964,0.5856685,0.38536444,0.13377744,0.60292333,0.4839495,-0.012441719,-0.020649567,0.3251641,0.06799646,-0.66296303,-0.6583796,-0.076753646,819.15753,815.12823,815.9341,828.8278,679.34064,0.09735107421875,-0.01324462890625,0.99505615234375,5.39825439453125,-5.345916748046875,3.880462646484375,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:09.332,1.0100784,1.3290186,0.9457822,1.0826672,0.78501374,0.65338206,0.20735727,0.8042964,0.5856685,0.32845268,0.14316118,0.60292333,0.4839495,-0.073471926,0.013338762,0.3251641,0.06799646,-0.7095613,-0.5733207,-0.076753646,826.0073,792.96704,804.2491,822.7839,750.2564,0.094970703125,0.00384521484375,0.9993896484375,6.0711669921875,-7.117919921875,12.96478271484375,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:09.841,1.0100784,1.0719585,0.55401003,1.0826672,0.78501374,0.40552798,0.20209031,0.8042964,0.5856685,0.28650954,0.046443377,0.60292333,0.4839495,-0.09136002,-0.059234213,0.3251641,0.06799646,-0.4756459,-0.38379037,-0.076753646,873.95605,817.1429,776.04395,882.4176,691.02563,0.121337890625,0.0028076171875,0.98992919921875,4.358978271484375,-2.51220703125,-6.990814208984375,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:10.344,1.0100784,0.96402246,0.8114464,1.0826672,0.78501374,0.54391634,0.26546818,0.8042964,0.5856685,0.19593264,0.101862766,0.60292333,0.4839495,-0.10088985,-0.050198287,0.3251641,0.06799646,-0.5363042,-0.4116398,-0.076753646,803.44324,803.44324,803.44324,805.8608,765.16486,0.1175537109375,0.00982666015625,0.9932861328125,4.344024658203125,-6.527252197265625,0.456085205078125,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:10.852,1.0100784,0.8980097,0.7954905,1.0826672,0.78501374,0.51630276,0.19136578,0.8042964,0.5856685,0.22165942,0.101296484,0.60292333,0.4839495,-0.09803589,-0.052822996,0.3251641,0.06799646,-0.52816147,-0.40271714,-0.076753646,725.6777,767.1795,847.76556,751.4652,823.5897,0.1199951171875,0.027099609375,0.995849609375,5.15899658203125,-4.344024658203125,3.33465576171875,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:11.376,1.0100784,1.0877354,1.1037825,1.0826672,0.78501374,0.5920235,0.4219985,0.8042964,0.5856685,0.33583456,0.024470247,0.60292333,0.4839495,-0.12097617,-0.039181992,0.3251641,0.06799646,-0.60340166,-0.43397912,-0.076753646,780.07324,804.2491,804.2491,790.54944,734.94507,0.140625,0.0347900390625,0.99822998046875,5.510406494140625,-5.1141357421875,6.661834716796875,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:11.880,1.0100784,1.0282983,0.9795708,1.0826672,0.78501374,0.4101304,0.3626023,0.8042964,0.5856685,0.3333626,0.14178635,0.60292333,0.4839495,-0.14038341,-0.08446517,0.3251641,0.06799646,-0.58015966,-0.4172119,-0.076753646,797.3993,806.6667,796.99634,799.81683,673.2967,0.09619140625,0.02117919921875,1.0025634765625,4.314117431640625,-0.650482177734375,3.775787353515625,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:12.393,1.0100784,1.0179081,0.93566775,1.5573434,0.78501374,0.43014404,0.35208082,0.90773094,0.5856685,0.40826735,0.32007155,0.5348751,0.4839495,-0.13680348,-0.15500575,0.49953607,0.06799646,-0.54924935,-0.5418669,-0.42515957,784.90845,806.6667,807.8755,786.52014,682.1612,0.11834716796875,0.02520751953125,0.99444580078125,3.42437744140625,-5.674896240234375,11.903076171875,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:12.894,1.0100784,0.7684001,0.6476782,1.3548678,0.78501374,0.3741186,0.07936374,0.7572755,0.5856685,0.4553686,0.3219445,0.5785489,0.4839495,-0.044748627,-0.122246645,0.4656976,0.06799646,-0.49795645,-0.5772857,-0.2778232,789.7436,816.7399,799.011,788.5348,651.9414,0.0362548828125,-0.05401611328125,0.99957275390625,1.203765869140625,6.20574951171875,-10.564727783203125,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:13.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:13.428,1.0100784,0.7772951,0.5561958,1.294837,0.78501374,0.39912635,0.09543558,0.70496315,0.5856685,0.6223035,0.2955739,0.5785489,0.4839495,0.031923614,-0.104349405,0.49606255,0.06799646,-0.39688608,-0.52681965,-0.17047992,801.8315,783.2967,819.15753,816.7399,817.9487,0.06634521484375,0.03387451171875,1.0006103515625,24.0155029296875,-18.340606689453125,-27.163238525390625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:13.931,1.0100784,0.8499891,0.5017896,1.0154771,0.78501374,0.42463228,0.0754385,0.5244972,0.5856685,0.6223035,0.1970211,0.550304,0.4839495,0.06776943,-0.07336584,0.4940651,0.06799646,-0.38066092,-0.43916583,-0.0723436,795.78754,825.6044,794.57874,796.1905,623.3333,0.2257080078125,0.16107177734375,0.98284912109375,7.603912353515625,-8.134765625,40.442047119140625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:14.438,1.0100784,1.0083815,0.1305957,0.8670968,0.78501374,0.36608323,0.13287139,0.38959458,0.5856685,0.57498175,-0.17446153,0.407754,0.4839495,0.056519926,-0.12449212,0.5555972,0.06799646,-0.29705414,-0.35366878,0.051766522,820.7692,806.6667,816.337,823.1868,759.12085,0.24853515625,0.12933349609375,0.96490478515625,5.241241455078125,-0.381317138671875,-10.96099853515625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:14.948,1.0100784,1.092743,0.1305957,0.8670968,0.78501374,0.42529634,0.13287139,0.38959458,0.5856685,0.57465017,-0.17446153,0.407754,0.4839495,0.10401317,-0.12449212,0.5555972,0.06799646,-0.23889983,-0.35366878,0.051766522,756.7033,811.9048,826.8132,764.7619,746.2271,0.10064697265625,0.15570068359375,0.9886474609375,8.770294189453125,14.004058837890625,-9.473114013671875,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:15.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:15.466,1.0100784,0.38181946,1.1008414,0.8670968,0.78501374,-0.22781439,0.31596723,0.38959458,0.5856685,-0.17219417,0.18304284,0.407754,0.4839495,-0.33562592,-0.07056835,0.5555972,0.06799646,-0.41898513,-0.2662829,0.051766522,772.4176,806.6667,811.9048,774.83514,646.7033,-0.0025634765625,0.08203125,0.98590087890625,-7.334747314453125,-10.818939208984375,30.75958251953125,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:15.968,1.0100784,0.4392882,1.1301154,0.8670968,0.78501374,-0.22403608,0.25046223,0.38959458,0.5856685,-0.13322215,0.18304284,0.407754,0.4839495,-0.142909,-0.058811203,0.5555972,0.06799646,-0.4287998,-0.2322866,0.051766522,806.6667,815.5311,790.9524,789.7436,710.3663,0.0477294921875,0.0274658203125,0.98785400390625,7.035675048828125,-4.463653564453125,-32.6885986328125,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:16.487,1.0100784,0.47550905,1.0895458,0.8670968,0.78501374,-0.12571439,0.11135094,0.38959458,0.5856685,0.18039341,0.5242925,0.407754,0.4839495,-0.073336,0.08036737,0.5555972,0.06799646,-0.3466868,-0.20907584,0.051766522,794.57874,794.17584,814.3223,791.75824,807.0696,0.11883544921875,0.0552978515625,1.00201416015625,-7.215118408203125,-5.001983642578125,36.24755859375,1,2.0,1.0,1.0,2.0,80.00
2021-04-28 11:54:16.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:16.992,1.4505492,0.79270065,1.0934951,1.5564613,1.1121099,0.48785514,0.3245364,1.2851189,1.1472868,0.3143015,0.5997274,0.92081255,0.4286911,0.010301404,0.15566397,0.34261882,-0.095421076,-0.35274976,-0.11045392,0.01561753,823.5897,831.2454,782.8938,814.7253,726.8865,0.0899658203125,-0.06243896484375,0.97747802734375,9.263763427734375,-7.31231689453125,-20.658416748046875,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:17.523,1.5630777,1.0555608,1.0765871,1.6535406,1.3176303,0.82571894,0.6713922,1.4513026,1.2526873,0.46376726,0.6108614,0.9526494,0.5014279,0.043359037,0.17836022,0.32981625,0.0066963416,-0.36264312,-0.115317605,0.019722076,776.04395,811.0989,801.4286,775.2381,716.4103,0.16400146484375,0.0926513671875,1.0079345703125,5.196380615234375,-3.94775390625,5.271148681640625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:18.033,1.5727804,1.1526377,1.0402081,1.7063924,1.3417108,0.86622304,0.78334016,1.5008972,1.2526873,0.4426481,0.5408328,0.9467026,0.5274391,0.0905762,0.08294234,0.28853092,0.0037911714,-0.3813762,-0.10283909,0.031800788,792.1612,802.6374,807.47253,797.3993,716.0073,0.21240234375,0.119140625,0.99688720703125,4.964599609375,-8.3441162109375,-2.1234130859375,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:18.556,1.630485,1.1540166,1.0396672,1.8570122,1.4858352,0.6978988,0.84163576,1.6857038,1.1947013,0.38059616,0.43562385,0.9285283,0.60130024,0.12421864,0.03692455,0.27209815,0.12022566,-0.33926466,-0.12518343,0.057374716,809.89014,805.8608,806.6667,796.5934,785.7143,0.175537109375,0.05682373046875,0.98309326171875,2.639312744140625,-6.945953369140625,-6.20574951171875,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:19.073,1.630485,0.89994466,0.81378764,1.8570122,1.4858352,0.03819331,0.2926342,1.6857038,1.1947013,-0.015109416,0.10507399,0.9285283,0.60130024,0.03591827,-0.00978847,0.27209815,0.12022566,-0.33063626,-0.25973257,0.057374716,796.1905,790.14655,797.8022,791.75824,932.381,0.1851806640625,0.086669921875,0.9676513671875,6.519775390625,-1.861724853515625,-17.645263671875,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:19.574,1.1485398,0.65781605,0.3913604,1.1756648,0.68593305,-0.11650675,-0.2522289,0.8607474,0.5922197,0.13313976,0.058652885,0.8787821,0.8194044,-0.029769285,-0.054620337,0.40818712,0.34550905,-0.33352208,-0.3820991,-0.008951764,814.7253,806.26373,801.8315,808.2784,756.30035,0.15234375,0.07476806640625,0.99127197265625,1.099090576171875,-2.235565185546875,16.635894775390625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:20.077,1.1843076,0.3396043,0.3982861,1.2928897,0.7690765,0.032534897,-0.19778699,0.8766521,0.80392313,0.36389348,0.08674364,0.9442663,0.7733728,0.029383577,-0.013288063,0.5648181,0.25584722,-0.33486515,-0.38749367,-0.03638859,787.72894,797.8022,798.20514,784.5055,654.35895,0.16094970703125,0.0823974609375,0.99078369140625,4.50103759765625,-4.015045166015625,-0.171966552734375,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:20.587,1.1427926,0.18538578,0.2861224,1.2771363,0.7576914,0.027089892,-0.13330927,0.86387306,0.80392313,0.37710348,0.31188193,0.9903936,0.76341456,-0.06598083,0.02027834,0.56990534,0.15865384,-0.3232693,-0.4486026,-0.0783524,793.7729,809.0842,805.4579,784.10254,803.0403,0.16949462890625,0.08843994140625,0.98046875,5.3533935546875,-6.258087158203125,-1.2261962890625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:21.097,1.2279817,0.1638986,0.38937014,1.4194362,0.8564833,0.15840475,-0.039061874,0.9765308,0.80392313,0.4264538,0.40751296,1.014269,0.74141645,-0.03295727,0.052895688,0.587532,0.046403207,-0.3371961,-0.4866546,-0.105857134,813.91943,805.05493,801.02563,808.68134,790.9524,0.14569091796875,0.0789794921875,0.98480224609375,3.043060302734375,-3.446807861328125,1.203765869140625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:21.606,1.1891395,0.3271224,0.4517281,1.4132478,0.8423229,0.13850865,0.0821182,1.0039402,0.5628439,0.09065287,0.39891803,0.98822194,0.7512713,-0.21742323,0.022553949,0.4924449,-0.13523698,-0.30749857,-0.39509287,-0.19365844,741.39197,808.68134,804.65204,774.83514,632.1978,0.21893310546875,0.119873046875,0.9976806640625,4.0972900390625,-2.61688232421875,11.46942138671875,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:21.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:22.113,1.3916693,0.51921344,0.89983034,1.6115735,0.99255747,0.29765883,0.27715722,1.1957539,0.52023685,0.033518385,0.3595813,0.95186085,0.7900581,-0.08450015,-0.018177088,0.31191224,-0.01592322,-0.29358792,-0.34980983,-0.20217952,826.8132,809.4872,794.57874,817.5458,744.61536,0.104736328125,-0.0814208984375,0.97418212890625,-15.611572265625,-4.62066650390625,29.17449951171875,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:22.625,1.3916693,0.51921344,1.0228907,1.6115735,0.99255747,0.29765883,0.35487065,1.1957539,0.52023685,0.033518385,0.1262586,0.95186085,0.7900581,-0.08450015,-0.060466908,0.31191224,-0.01592322,-0.29358792,-0.30395272,-0.20217952,822.381,810.293,796.99634,822.7839,799.41394,0.13055419921875,-0.102294921875,0.98687744140625,10.2880859375,-6.362762451171875,-22.288360595703125,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:23.134,1.3916693,0.9241965,1.061591,1.6115735,0.99255747,0.25427514,0.32746878,1.1957539,0.52023685,0.17774823,0.085239075,0.95186085,0.7900581,0.04085009,0.12348891,0.31191224,-0.01592322,-0.23912886,-0.3311799,-0.20217952,826.8132,780.4762,820.7692,848.1685,757.1062,0.11236572265625,-0.0406494140625,0.993896484375,-1.55517578125,-5.09918212890625,28.852996826171875,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:23.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:23.654,1.5598427,0.6756494,0.33317405,1.6115735,1.0451028,0.03383872,0.11245381,1.1957539,1.0535504,0.15221329,0.31265864,0.95186085,0.7247721,0.08170685,0.27586508,0.31191224,0.63605267,-0.19072972,-0.1613418,-0.20217952,813.5165,797.3993,810.696,808.2784,688.60803,0.16143798828125,-0.0045166015625,0.99871826171875,6.781463623046875,-1.128997802734375,-12.4114990234375,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:24.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:24.160,1.5598427,0.7541944,0.56764543,1.8869911,1.0451028,0.063054815,0.24604738,1.1518574,1.0535504,0.15389736,0.34110346,0.31109512,0.7247721,0.15424347,0.23280744,0.7691504,0.63605267,-0.24471313,-0.18593885,0.22522995,842.1245,821.1722,792.96704,842.9304,659.59705,0.0384521484375,0.01318359375,0.98406982421875,6.646881103515625,-7.8057861328125,-3.312225341796875,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:54:24.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:54:24.678,1.5598427,1.038122,0.9365157,1.8869911,1.0451028,0.35410753,0.48984984,1.1518574,1.0535504,0.15981495,0.3735161,0.31109512,0.7247721,0.18650393,0.13606536,0.7691504,0.63605267,-0.28638452,-0.23592612,0.22522995,817.9487,807.0696,802.6374,803.8461,844.5421,0.18133544921875,0.093505859375,1.0013427734375,6.220703125,-9.091796875,4.88983154296875,1,1.0,1.0,1.0,1.0,80.00
